kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A56089319,효자남양아이좋은집,5211114000,전북특별자치도,전주완산구,효자동1가,,전북특별자치도 전주완산구 효자동1가 363-1 효자남양아이좋은집,분양,개별난방,30303.0,2,260.0,남양건설,태백주택,0632211149,효자남양아이좋은집.ma-um.co.kr,아파트,전라북도 전주시 완산구 강변로 242,위탁관리,계단식,20060529,0632225211,260,30070.023,0.0,212.0,48.0,0.0,23472.1031,24,24,0,6,55050,35.8116136022353,127.112940633289
A56089320,효자주공3단지,5211114000,전북특별자치도,전주완산구,효자동1가,,전북특별자치도 전주완산구 효자동1가 133 효자주공3단지,분양,개별난방,73152.65,35,1230.0,한국주택공사,.,0632845645,효자주공3단지.ma-um.co.kr,아파트,전북특별자치도 전주시 완산구 용머리로 194,자치관리,계단식,19841015,0632835645,1255,70814.51,755.0,475.0,0.0,0.0,71604.6,5,5,0,0,55095,35.8050749941956,127.13249510639
A56089321,효자성원맨션,5211114000,전북특별자치도,전주완산구,효자동1가,,전북특별자치도 전주완산구 효자동1가 415-2 효자성원맨션,분양,개별난방,26230.809,2,235.0,성원,성원,0632247441,,아파트,전북특별자치도 전주시 완산구 거마평로 189-47,위탁관리,혼합식,19980727,0632247442,235,24469.4,85.0,83.0,67.0,0.0,19834.6325,15,15,1,7,55056,35.8082491356501,127.113860173721
A10020662,본아르떼 리버뷰,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1409- 본아르떼 리버뷰,분양,개별난방,39363.934,4,277.0,더본건설,주성산업개발,0632231177,,아파트,전북특별자치도 전주시 완산구 쑥고개로 398-13,위탁관리,계단식,20250220,0632231178,277,28308.64,0.0,277.0,0.0,0.0,20555.2219,26,26,2,7,,35.8037201726378,127.109328151724
A10022049,효자이지움아파트,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1354- 효자이지움아파트,분양,개별난방,11254.0,2,74.0,계성건설,게성건설,0632230205,,,전북특별자치도 전주시 완산구 세내로 185,위탁관리,계단식,20151217,0632210208,74,7994.0,0.0,70.0,4.0,0.0,6443.6956,0,19,1,0,,35.8071778983383,127.108096702617
A10024839,효천대방노블랜드 에코파크,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1383 효천대방노블랜드 에코파크,분양,개별난방,182002.02,14,1370.0,대방건설,엔비건설,0632262425,,아파트,전북특별자치도 전주시 완산구 효천중앙로 20,위탁관리,계단식,20200515,0639010017,1370,170543.77,0.0,690.0,680.0,0.0,134708.3306,25,25,0,29,55152,35.7975010087104,127.104250913591
A10025021,효자2차수목토아파트,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 110 효자2차수목토아파트,분양,개별난방,31059.365,5,140.0,엘드,(주)엘드건설,0632370140,,아파트,전북특별자치도 전주시 완산구 봉곡로 149,위탁관리,계단식,20061004,0632360140,140,22023.4,0.0,0.0,84.0,56.0,18767.1036,15,15,1,5,55057,35.8099143002574,127.109798360024
A10025077,효천 우미린 더 프레스티지,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1364 효천 우미린 더 프레스티지,분양,개별난방,173403.08,11,1128.0,우미건설(주),(주)우미개발,0632227200,https://wmhc.aptner.com/,아파트,전북특별자치도 전주시 완산구 홍산로 77,위탁관리,계단식,20200107,0632237201,1128,123334.76,0.0,1128.0,0.0,0.0,95850.2308,25,25,2,27,55079,35.8008851627132,127.104562670332
A10025123,효천리버클래스,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1382 효천리버클래스,임대,개별난방,121612.73,9,818.0,우미건설,(주)엔에이치에프제11호공공임대위탁관리부동산투자회사,0632233701,효천리버클래스.apti.co.kr,아파트,전북특별자치도 전주시 완산구 효천중앙로 50,위탁관리,계단식,20191111,0632233702,818,86880.414,0.0,818.0,0.0,0.0,67541.55,20,20,2,24,55152,35.7970359069947,127.107076372146
A10025438,효천 우미린 더 퍼스트아파트,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1363 효천 우미린 더 퍼스트아파트,분양,개별난방,172906.03,12,1120.0,(주)우미산업개발,우미건설(주),0632225113,효천우미린더퍼스트.apti.co.kr,아파트,전북특별자치도 전주시 완산구 효천중앙로 11,위탁관리,계단식,20190621,0632225117,1120,122624.76,0.0,1120.0,0.0,0.0,95170.8182,25,25,3,1,55079,35.7995787667308,127.102274677008
A10027712,효자SK리더스 뷰,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1157-4 효자SK리더스 뷰,분양,개별난방,76549.31,4,392.0,SK건설,SK건설,0632375300,없음,주상복합,전북특별자치도 전주시 완산구 홍산1길 7,위탁관리,계단식,20160125,0632364242,392,45852.63,0.0,392.0,0.0,0.0,33299.91,32,32,2,8,54969,35.814216276887,127.108324776104
A10027976,서희스타힐스아파트,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1157-1 서희스타힐스아파트,분양,개별난방,77488.0,4,481.0,서부신시가지지역주택조합,(주)서희건설,0632238442,seohee0331.apti.co.kr,주상복합,전북특별자치도 전주시 완산구 홍산1길 21,위탁관리,혼합식,20150331,0632238443,481,55733.02,0.0,481.0,0.0,0.0,40872.57,29,29,2,0,54969,35.8142115192521,127.10689394959
A56076001,효자휴먼시아4지구3단지,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1201-2 효자휴먼시아4지구3단지,임대,개별난방,50774.0,7,691.0,LH,(주)삼환까뮤,0632256910,효자휴먼시아4지구3단지.ma-um.co.kr,아파트,전북특별자치도 전주시 완산구 용호로 20,위탁관리,복도식,20071015,0632266913,691,50574.016,691.0,0.0,0.0,0.0,30088.27,15,15,0,14,55062,35.8080503132699,127.101273496391
A56076002,효자동풍림아이원,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 184 효자동풍림아이원,분양,개별난방,34666.277,3,202.0,(주)풍림산업,(주)한국토지신탁,0632370071,,아파트,전북특별자치도 전주시 완산구 우전1길 40,위탁관리,계단식,20070529,0632370071,202,28837.94,0.0,0.0,202.0,0.0,21816.1738,15,15,1,8,55058,35.8064438372748,127.106053632765
A56076003,효자휴먼시아4지구1단지,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1191-1 효자휴먼시아4지구1단지,임대,개별난방,72637.93,10,949.0,진흥기업(주),진흥기업(주),0632299490,35075@kohom.co.kr,아파트,전북특별자치도 전주시 완산구 호암로 2,위탁관리,복도식,20071015,0632299491,949,72209.78,949.0,0.0,0.0,0.0,41802.31,15,15,1,20,55063,35.8081375648008,127.096776011378
A56076004,더샵효자2차,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 122 더샵효자2차,분양,개별난방,61494.0,7,269.0,포스코건설,옥성건설,0632371459,,아파트,전북특별자치도 전주시 완산구 봉곡로 140,자치관리,계단식,20070209,0639051459,269,48362.39,0.0,0.0,88.0,181.0,39688.4563,15,15,1,0,55058,35.8090240569279,127.108182186745
A56076005,데시앙아이린아파트,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1193-1 데시앙아이린아파트,분양,개별난방,68579.49,9,502.0,태영건설,한국토지주택공사,0632211912,데시앙아이린.apti.co.kr,아파트,전북특별자치도 전주시 완산구 소태정로 1,위탁관리,계단식,20090827,0632211911,502,68112.16,0.0,502.0,0.0,0.0,41932.08,20,20,1,18,55064,35.8064623754194,127.097015837417
A56076006,골든팰리스휴먼시아,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1192-1 골든팰리스휴먼시아,분양,개별난방,73077.0,7,340.0,(주)신일건업,한국토지주택공사,0632246556,cafe.daum.net/smailehumansia,아파트,전북특별자치도 전주시 완산구 호암로 40,위탁관리,계단식,20091113,0632246557,340,55315.58,0.0,0.0,273.0,67.0,44504.31,20,20,1,10,55063,35.8086024968815,127.099243794959
A56076008,효자휴먼시아6단지,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1320-1 효자휴먼시아6단지,임대,개별난방,46074.83,6,646.0,남양건설(주),한국토지주택공사,0632370237,lh0237@hanmail.net,아파트,전북특별자치도 전주시 완산구 호암로 88,위탁관리,계단식,20100409,0632362779,646,45668.13,646.0,0.0,0.0,0.0,25485.59,20,20,0,13,55062,35.8071296901795,127.102846742828
A56076009,아르팰리스휴먼시아,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1314-1 아르팰리스휴먼시아,분양,개별난방,91459.16,10,604.0,(주)서희건설,한국토지주택공사,0632220384,,아파트,전북특별자치도 전주시 완산구 호암로 41,위탁관리,계단식,20101119,0632220383,604,91135.91,0.0,604.0,0.0,0.0,50467.78,20,20,1,17,55063,35.8107211509972,127.0986262627
A56076010,세븐팰리스 데시앙,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1315-1 세븐팰리스 데시앙,분양,개별난방,83257.57,8,560.0,태영건설(주),LH,0632277020,,아파트,전북특별자치도 전주시 완산구 우전로 180,위탁관리,계단식,20131220,0632277027,560,61607.023,0.0,560.0,0.0,0.0,47487.43,20,20,1,16,55062,35.8104958145679,127.10252943722
A56085901,효자동엘드수목토1차,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 70 효자동엘드수목토1차,분양,개별난방,55124.844,5,419.0,엘드건설,엘드,0632364190,효자동엘드수목토1차.ma-um.co.kr,아파트,전북특별자치도 전주시 완산구 세내로 241,위탁관리,계단식,20050830,0639020419,419,47648.68,0.0,419.0,0.0,0.0,35569.9184,20,20,0,0,55057,35.8124187466109,127.109380460481
A56085902,더샵효자,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 100-1 더샵효자,분양,개별난방,171524.67,9,888.0,(주) 포스코 건설,(유)옥성건설,0632232820,,아파트,전북특별자치도 전주시 완산구 세내로 239,위탁관리,계단식,20051021,0632232821,888,116180.66,0.0,0.0,629.0,259.0,116180.6577,20,20,1,23,55057,35.8108023053856,127.108816053243
A56089322,전주효자5휴먼시아,5211114100,전북특별자치도,전주완산구,효자동2가,,전북특별자치도 전주완산구 효자동2가 1316-1 전주효자5휴먼시아,임대,개별난방,64254.54,8,856.0,진흥기업,LH,0639085335,,아파트,전북특별자치도 전주시 완산구 호암로 87,위탁관리,복도식,20100326,0632210787,856,63715.95,856.0,0.0,0.0,0.0,36587.17,20,20,1,17,55062,35.8099972028596,127.104245335659
A10021739,성우아르데코주상복합아파트,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1542-2 성우아르데코주상복합아파트,분양,개별난방,15852.0,1,144.0,(주)성우건설,(주)성우홀딩스,0632374074,,주상복합,전북특별자치도 전주시 완산구 세내로 281,위탁관리,복도식,20180725,,144,9879.228,144.0,0.0,0.0,0.0,6943.8848,1,18,3,0,,35.8152795676729,127.111400571595
A10025744,코아루해피트리아파트,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1540-1 코아루해피트리아파트,분양,개별난방,28100.0,2,212.0,(주)신일건설,(주)한국토지신탁,0632260500,,주상복합,전북특별자치도 전주시 완산구 세내로 303,위탁관리,계단식,20181121,0632260503,212,20286.066,68.0,144.0,0.0,0.0,14085.6244,39,39,3,4,54969,35.8172089350331,127.111553756979
A10026450,힐스테이트 효자동,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1540-3 힐스테이트 효자동,분양,개별난방,41180.0,2,302.0,현대건설,힐스테이크 지역주택조합,0632266481,효자동힐스테이트.apti.co.kr,주상복합,전북특별자치도 전주시 완산구 세내로 291,위탁관리,계단식,20171107,0632266482,302,29592.045,75.0,227.0,0.0,0.0,22365.6231,42,42,3,6,54969,35.8162149012912,127.111492392452
A10027899,코오롱스카이타워아파트,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1526-2 코오롱스카이타워아파트,분양,개별난방,79699.78,5,513.0,코오롱글로벌(주),신시가지 스카이타워 지역주택조합,0632373831,,주상복합,전북특별자치도 전주시 완산구 홍산북로 83-17,위탁관리,계단식,20151028,0632373832,513,58980.188,0.0,508.0,5.0,0.0,43430.2507,42,42,4,1,54969,35.818021117642,127.111589860352
A10028036,신원아침도시PENT176,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1540-2 신원아침도시PENT176,분양,개별난방,29420.205,1,176.0,신원종합개발(주),신원종합개발(주),0632211982,,주상복합,전북특별자치도 전주시 완산구 세내로 299,위탁관리,계단식,20150522,0632211984,176,19386.746,0.0,174.0,2.0,0.0,14866.0229,33,33,3,4,54969,35.8168185304258,127.11153052678
A56087001,효자동 서곡현대,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1473-2 효자동 서곡현대,분양,개별난방,50998.0,5,323.0,현대산업개발,현대산업개발,0632715094,cafe.daum.net/senaero545,아파트,전북특별자치도 전주시 완산구 세내로 545,위탁관리,계단식,19990629,0639015094,323,37723.9,0.0,0.0,323.0,0.0,37723.9,18,18,0,7,54957,35.8332730203442,127.098958192698
A56087002,효자동 서곡엘지,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1473-1 효자동 서곡엘지,분양,개별난방,52450.98,4,328.0,LG건설,LG건설,0632776467,,아파트,전북특별자치도 전주시 완산구 세내로 559,위탁관리,계단식,19991105,0639026467,328,45898.758,0.0,0.0,328.0,0.0,38044.22,15,15,0,11,54957,35.8338285447161,127.097871364204
A56087003,효자동 서곡대림,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1473-5 효자동 서곡대림,분양,개별난방,39267.875,5,438.0,대림건설,대림산업,0632742355,rgsdi27425@hanmail.net,아파트,전북특별자치도 전주시 완산구 서곡로 11,위탁관리,계단식,19991028,0639012354,438,38788.973,438.0,0.0,0.0,0.0,26250.48,19,19,1,13,54957,35.8327534635108,127.097279365471
A56087004,효자동 서곡두산,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1483-2 효자동 서곡두산,분양,개별난방,65338.957,6,535.0,(주)두산건설,(주)두산건설,0632517911,,아파트,전북특별자치도 전주시 완산구 서곡로 22,위탁관리,계단식,19990927,0639027912,535,57778.215,0.0,535.0,0.0,0.0,45415.5,19,19,1,15,54957,35.8309327838209,127.098113392973
A56087005,효자동 서곡청솔,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1483-1 효자동 서곡청솔,분양,개별난방,49697.0,6,593.0,새롬성원(주),한국토지신탁,0632538782,cafe.daum.net/sg8782,아파트,전북특별자치도 전주시 완산구 서곡로 34,위탁관리,복도식,20010430,0632538786,593,40173.973,593.0,0.0,0.0,0.0,32484.54,15,15,2,7,54957,35.8318223277243,127.099536438259
A56087006,효자동 서곡주공,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1482-1 효자동 서곡주공,분양,개별난방,68164.63,11,766.0,한국주택토지공사,한국주택토지공사,0632527305,효자동서곡주공.ma-um.co.kr,아파트,전북특별자치도 전주시 완산구 서곡로 8,위탁관리,계단식,20000323,0632527306,766,67190.7,766.0,0.0,0.0,0.0,45872.74,18,18,1,25,54957,35.8313521701192,127.096179988578
A56088401,신시가지아이파크,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1524-1 신시가지아이파크,분양,개별난방,119400.94,9,622.0,현대산업개발(주),현대산업개발(주),0632282552,서부현대아이파크.apti.co.kr,아파트,전북특별자치도 전주시 완산구 홍산로 390,위탁관리,계단식,20071207,0632282553,622,72038.914,0.0,0.0,578.0,44.0,72038.916,20,20,1,0,54955,35.8277489961951,127.107592272857
A56088402,서부신시가지호반베르디움,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1524-2 서부신시가지호반베르디움,분양,개별난방,115910.0,10,836.0,(주)호반건설,(주)호반주택,0639056556,서부신시가지호반베르디움.ma-um.co.kr,아파트,전북특별자치도 전주시 완산구 유연로 217,위탁관리,계단식,20071220,0632266557,836,94818.37,0.0,836.0,0.0,0.0,70969.7064,17,17,1,16,54955,35.8262284706092,127.107705203683
A56088403,서부신시가지우미린,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1523-3 서부신시가지우미린,분양,개별난방,52600.0,6,369.0,우미건설,우미건설,0632254664,,아파트,전북특별자치도 전주시 완산구 유연로 219,위탁관리,계단식,20071207,0632284665,369,42409.59,0.0,369.0,0.0,0.0,31316.1919,20,20,0,0,54955,35.8262547541716,127.110030465456
A56088404,코아루성우아르테코,5211114200,전북특별자치도,전주완산구,효자동3가,,전북특별자치도 전주완산구 효자동3가 1531-1 코아루성우아르테코,분양,개별난방,23025.92,1,224.0,성우건설,(주)사랑과도시,0632284335,코아루성우아르데코.apti.co.kr,주상복합,전북특별자치도 전주시 완산구 홍산로 262,위탁관리,복도식,20131204,0632274336,224,13811.2,224.0,0.0,0.0,0.0,10230.72,18,18,3,3,54969,35.8172123028433,127.106448161164
A56026001,대성동 영동고덕,5211114300,전북특별자치도,전주완산구,대성동,,전북특별자치도 전주완산구 대성동 19 대성동 영동고덕,분양,개별난방,17427.74,2,162.0,영동건설,영동건설,0632864230,대성동영동고덕.ma-um.co.kr,아파트,전북특별자치도 전주시 완산구 고덕산2길 9,위탁관리,혼합식,19920922,0632864231,162,15279.312,0.0,162.0,0.0,0.0,11647.22,14,14,1,3,55116,35.7980609460351,127.178955479612
