kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A13527002,도곡현대그린,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 964 도곡현대그린,분양,지역난방,21843.0,1,171.0,현대산업개발,공업진흥청주택조합,0234635487,현대그린.apt.co.kr,아파트,서울특별시 강남구 논현로51길 25,자치관리,계단식,20061019,0262599033,171,21056.77,0.0,171.0,0.0,0.0,14518.56,18,18,2,4,06269,37.4890474712049,127.039533410678
A13527003,우성캐릭터199 아파트,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 467-24 우성캐릭터199 아파트,분양,지역난방,100496.73,2,199.0,(주)우성건설,(주)우성건설,025714321,,주상복합,서울특별시 강남구 언주로 118,위탁관리,계단식,19981107,025714327,199,46170.06,0.0,0.0,99.0,100.0,29658.06,31,31,4,0,06295,37.4868987624516,127.051843550843
A13527004,도곡삼성,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 161 도곡삼성,분양,지역난방,22031.28,4,231.0,삼성건설,삼성생명보험(주),0234622943,,아파트,서울특별시 강남구 남부순환로379길 14,위탁관리,혼합식,19941230,0220582666,236,21309.0,115.0,116.0,0.0,0.0,15515.11,12,12,0,7,06274,37.4893275646597,127.046311637478
A13527005,현대비전21,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 467-19 현대비전21,분양,지역난방,42432.05,1,232.0,ㅁ,ㅁ,0234602004,,주상복합,서울특별시 강남구 언주로30길 10,위탁관리,복도식,19991130,0234602017,232,16604.08,232.0,0.0,0.0,0.0,7899.14,27,27,5,0,06295,37.4873386711834,127.05155394203
A13527006,역삼삼익,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 869 역삼삼익,분양,중앙난방,34809.83,2,247.0,삼익주택,삼익주택,0234623168,,아파트,서울특별시 강남구 논현로 218,자치관리,혼합식,19830611,0262573168,247,34423.14,0.0,0.0,143.0,104.0,30859.27,13,13,0,6,06272,37.4912791695502,127.042160561585
A13527007,도곡1차아이파크,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 543-7 도곡1차아이파크,분양,지역난방,65079.24,5,321.0,현대산업개발,서린아파트,025786319,,아파트,서울특별시 강남구 도곡로28길 8,위탁관리,계단식,20070327,0220576320,321,36256.066,0.0,123.0,198.0,0.0,36256.068,27,27,2,0,06272,37.4920702704886,127.042114305173
A13527008,도곡경남,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 967 도곡경남,분양,개별난방,44281.67,4,348.0,경남기업,경남기업,0234612518,,아파트,서울특별시 강남구 논현로 209,위탁관리,혼합식,20050602,0262072517,353,35518.44,120.0,192.0,36.0,0.0,27618.24,22,22,0,7,06270,37.4891441210876,127.041198352091
A13527010,도곡우성아파트,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 934-10 도곡우성아파트,분양,지역난방,40310.56,2,390.0,우성건설,을지조합,0234623466,,아파트,서울특별시 강남구 남부순환로363길 49,자치관리,혼합식,19861031,0262413469,390,39792.15,0.0,390.0,0.0,0.0,32576.7,15,15,0,12,06264,37.4879756789698,127.037169086447
A13527011,아카데미스위트,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 467-7 아카데미스위트,분양,지역난방,102379.0,1,414.0,라성건설(주),라성건설(주),025734305,academysweet.com/,아파트,서울특별시 강남구 언주로30길 21,위탁관리,계단식,20041115,025744305,414,72747.66,0.0,88.0,220.0,106.0,52865.18,51,51,6,6,06292,37.4888657676631,127.052014632509
A13527013,개포4차우성,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 465 개포4차우성,분양,지역난방,73088.0,8,459.0,(주)우성건설,(주)우성건설,025728309,,아파트,서울특별시 강남구 언주로 117,위탁관리,혼합식,19851226,0262418309,459,72171.0,0.0,99.0,144.0,216.0,59577.48,9,9,0,22,06299,37.4864661840624,127.050396079152
A13527014,도곡대림아크로빌,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 467-6 도곡대림아크로빌,분양,중앙난방,144215.0,2,490.0,대림산업,대림산업,0221875114,dlacro.aptner.com/v2,주상복합,서울특별시 강남구 언주로30길 13,위탁관리,계단식,19991126,0221875435,497,101213.69,4.0,6.0,174.0,306.0,73177.226,46,46,6,16,06292,37.4881276085659,127.050686658826
A13527016,도곡개포한신아파트,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 464 도곡개포한신아파트,분양,지역난방,62151.363,8,620.0,한신공영(주),한신공영,025724369,개포한신.apti.co.kr,아파트,서울특별시 강남구 언주로 123,위탁관리,혼합식,19851214,025724379,620,55239.77,404.0,216.0,0.0,0.0,40563.01,9,9,0,20,06298,37.4876033476735,127.049755052514
A13527017,타워팰리스1차,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 467 타워팰리스1차,분양,지역난방,457994.0,4,1297.0,삼성물산,삼성전자,0220592000,,주상복합,서울특별시 강남구 언주로30길 56,위탁관리,복도식,20021023,0220592001,1297,283424.9,0.0,114.0,84.0,1099.0,204005.65,66,66,5,30,06294,37.4880695220981,127.053483219997
A13527018,양재SK허브프리모,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 953-1 양재SK허브프리모,분양,개별난방,20562.0,1,176.0,SK건설,SK건설,025783835,,주상복합,서울특별시 강남구 강남대로 240,위탁관리,복도식,20060118,025784224,176,20562.25,67.0,109.0,0.0,0.0,9680.09,20,20,7,3,06267,37.4852596091178,127.034429700831
A13527019,도곡쌍용예가,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 902-8 도곡쌍용예가,분양,지역난방,77270.12,5,132.0,쌍용건설(주),도곡동신아파트리모델링주택조합,0234610072,,아파트,서울특별시 강남구 남부순환로363길 30,위탁관리,계단식,19781226,0234610073,384,52285.2,0.0,12.0,84.0,36.0,42932.4,13,12,2,18,06269,37.48761945292,127.038197177163
A13527203,도곡렉슬,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 527 도곡렉슬,분양,지역난방,553661.4,34,3002.0,"현대,쌍용,GS",도곡주공재건축조합,025774505,www.rexleapt.com,아파트,서울특별시 강남구 선릉로 221,위탁관리,계단식,20060127,025774559,3002,379722.4,601.0,936.0,1402.0,63.0,298679.464,25,25,3,64,06276,37.4942068396456,127.049734781209
A13550403,도곡한신,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 895-8 도곡한신,분양,지역난방,46483.64,5,421.0,(주)한신공영,(주)한신공영,0234629901,,아파트,서울특별시 강남구 논현로 205,위탁관리,혼합식,19880716,0234623965,421,36802.34,65.0,266.0,90.0,0.0,36882.14,15,15,1,13,06270,37.487947873686,127.040618203989
A13550404,도곡동 포스코트 아파트,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 164-6 도곡동 포스코트 아파트,분양,지역난방,23542.0,1,64.0,포스코건설,포스코건설,025292343,,아파트,서울특별시 강남구 남부순환로381길 15,위탁관리,계단식,20020131,025292344,64,16128.0,0.0,0.0,0.0,64.0,13108.5,17,17,0,0,06274,37.487936320647,127.047665600395
A13550502,도곡삼성래미안,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 91-5 도곡삼성래미안,분양,지역난방,126760.78,10,732.0,(주)삼성물산,(주)삼성물산,0262052233,dgrma.aptner.co.kr,아파트,서울특별시 강남구 언주로 202,위탁관리,계단식,20011201,0262050033,732,94471.67,144.0,192.0,396.0,0.0,71979,24,24,3,21,06277,37.4896113070654,127.051499079971
A13585401,개포우성5차,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 463-1 개포우성5차,분양,지역난방,17550.0,4,180.0,우성건설,우성건설,025732815,,아파트,서울특별시 강남구 언주로29길 34,위탁관리,계단식,19861027,025736088,180,17550.0,0.0,180.0,0.0,0.0,13489.2,9,9,1,10,06297,37.486268493442,127.047594324939
A13585402,타워팰리스2차,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 467-17 타워팰리스2차,분양,지역난방,296650.3,2,813.0,삼성중공업,삼성중공업,0221874900,,주상복합,서울특별시 강남구 언주로30길 57,위탁관리,혼합식,20030228,0221874901,813,126724.61,0.0,8.0,206.0,599.0,126724.61,55,55,6,30,06293,37.4894573055974,127.053964659634
A13585403,타워팰리스G동,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 467-29 타워팰리스G동,분양,지역난방,222720.84,1,480.0,삼성중공업,삼성생명,0234970200,,주상복합,서울특별시 강남구 언주로30길 26,위탁관리,복도식,20040419,0234970205,480,106201.82,0.0,0.0,76.0,404.0,75439.259,69,69,6,16,06294,37.4877632466167,127.052530150983
A13585404,래미안도곡카운티,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 538 래미안도곡카운티,혼합,지역난방,67379.79,8,397.0,삼성물산,삼성물산,0234615380,,아파트,서울특별시 강남구 도곡로 320,자치관리,계단식,20160902,0234625380,397,43122.11,81.0,159.0,157.0,0.0,33275.43,21,21,2,13,06275,37.4956390045387,127.052002706504
A13585804,역삼럭키,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 963 역삼럭키,분양,지역난방,155069.47,10,1094.0,럭키,럭키,0234621077,,아파트,서울특별시 강남구 논현로 213,위탁관리,혼합식,19951228,0234621079,1094,138068.0,0.0,674.0,420.0,0.0,109509.38,15,15,1,23,06262,37.4915488149067,127.040954182934
A13586101,도곡대림,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 960 도곡대림,분양,개별난방,22757.13,2,197.0,대림건설,법무부 주택조합외 4개주택조합,0234623976,,아파트,,자치관리,계단식,19921119,0234623975,197,22147.78,0.0,197.0,0.0,0.0,16733.19,14,14,0,9,06270,37.4866129116061,127.039371908356
A13586102,도곡현대,1168011800,서울특별시,강남구,도곡동,,서울특별시 강남구 도곡동 961 도곡현대,분양,지역난방,25345.98,3,211.0,현대산업개발,현대산업개발,0234631849,,아파트,서울특별시 강남구 도곡로18길 34,위탁관리,복도식,19941230,0234619220,211,25110.898,0.0,211.0,0.0,0.0,17926.56,15,15,0,4,06263,37.4888495744392,127.037993820176
