kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A42587914,안산고잔17,4127310700,경기도,안산단원구,초지동,,경기도 안산단원구 초지동 737 안산고잔17,임대,지역난방,53993.688,16,796.0,영남건설,LH공사,0314396062,kohom.co.kr,아파트,경기도 안산시 단원구 초지2로 11,위탁관리,혼합식,20011119,0314396063,796,53829.023,796.0,0.0,0.0,0.0,32217.99,13,13,1,10,15450,37.3083467785425,126.811144472564
A10023355,안산푸르지오브리파크,4127310800,경기도,안산단원구,원곡동,,경기도 안산단원구 원곡동 830 안산푸르지오브리파크,분양,지역난방,214387.0,10,1714.0,대우건설,원곡연립1단지주택재건축정비사업조합,0314928850,https://ansanpg.aptner.com,아파트,경기도 안산시 단원구 라성로 15,위탁관리,계단식,20230227,0314928851,1714,142055.53,1352.0,362.0,0.0,0.0,103251.0238,38,38,3,26,15390,37.3272727549676,126.797766130139
A10024207,이편한세상 초지역 센트럴포레아파트,4127310800,경기도,안산단원구,원곡동,,경기도 안산단원구 원곡동 838 이편한세상 초지역 센트럴포레아파트,분양,지역난방,202136.2,12,1450.0,디엘건설(주),백운연립2단지 주택재건축정비사업조합,03180422778,"elifecj.xisnd,co,kr",아파트,경기도 안산시 단원구 화랑로 102,위탁관리,계단식,20210723,03180422779,1450,124436.92,1026.0,424.0,0.0,0.0,92880.78,35,35,2,0,15389,37.3262158258929,126.800621604984
A10025457,초지역메이저타운-에코단지,4127310800,경기도,안산단원구,원곡동,,경기도 안산단원구 원곡동 1001 초지역메이저타운-에코단지,분양,지역난방,160836.0,8,1244.0,(주)대우건설,원곡연립3단지 주택재건축 정비사업조합,0314111244,아파트너,아파트,경기도 안산시 단원구 원선1로 10,위탁관리,계단식,20190620,0314391244,1244,102924.945,976.0,268.0,0.0,0.0,149872.4912,37,37,2,21,15388,37.3237205461985,126.804422832219
A42513001,원곡벽산블루밍,4127310800,경기도,안산단원구,원곡동,,경기도 안산단원구 원곡동 828-5 원곡벽산블루밍,분양,지역난방,154098.0,14,1515.0,벽산건설,안산 원곡 주공 2단지 재건축조합,0314054224,원곡벽산블루밍.apti.co.kr,아파트,경기도 안산시 단원구 원선로 50,위탁관리,계단식,20040730,0314053553,1515,154091.75,428.0,999.0,88.0,0.0,120581.47,23,23,0,37,15381,37.3282264503611,126.798319946067
A42513201,한화꿈에그린,4127310800,경기도,안산단원구,원곡동,,경기도 안산단원구 원곡동 847 한화꿈에그린,분양,지역난방,109276.0,9,670.0,한화건설,한화건설,0314823779,www.안산한화꿈에그린.com,아파트,경기도 안산시 단원구 원선1로 37,위탁관리,계단식,20060427,0314844285,670,72923.3,40.0,550.0,80.0,0.0,56956.846,21,21,2,17,15382,37.3262339841208,126.802260729484
A42513202,안산8차푸르지오,4127310800,경기도,안산단원구,원곡동,,경기도 안산단원구 원곡동 937 안산8차푸르지오,분양,개별난방,180539.84,14,1348.0,대우건설,주공3단지 재건축 단지,0314830513,cafe.daum.net/prugio8,아파트,경기도 안산시 단원구 원초로 9,위탁관리,계단식,20060516,0314108875,1348,136342.27,326.0,936.0,86.0,0.0,108986.33,23,23,2,32,15373,37.3301110319649,126.799903615471
A42513203,경남아너스빌,4127310800,경기도,안산단원구,원곡동,,경기도 안산단원구 원곡동 938 경남아너스빌,분양,개별난방,141683.12,12,1370.0,경남건설,원곡주공1단지 재건축조합,0314850841,,아파트,경기도 안산시 단원구 원선1로 61,위탁관리,계단식,20051025,0315078117,1370,140306.69,368.0,910.0,92.0,0.0,108542.05,23,23,2,32,15383,37.328654974783,126.802806811093
A10021071,선부라포레타운하우스,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 966- 선부라포레타운하우스,분양,개별난방,10739.42,7,104.0,(주)유건,안산선부지역주택,0314819877,,연립주택,경기도 안산시 단원구 삼일로 201-6,자치관리(직영),계단식,20230623,,104,10739.42,0.0,104.0,0.0,0.0,8826.68,5,5,0,13,,37.3361865035399,126.800814621766
A10022559,안산한신더휴아파트,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 998 안산한신더휴아파트,혼합,개별난방,50266.0,4,377.0,한신공영(주),선부동2구역 주택재건축정비사업조합,0314105255,,아파트,경기도 안산시 단원구 지곡로 52,위탁관리,계단식,20240513,0314105256,377,33258.703,273.0,104.0,0.0,0.0,25160.9318,29,29,2,9,15230,37.3394078756295,126.801411094059
A10022811,안산중흥S-클래스더퍼스트,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1003 안산중흥S-클래스더퍼스트,혼합,개별난방,139029.0,9,1021.0,중흥토건(주),선부동3구역주택재건축정비사업조합,0314818091,https://안산중흥S-클래스더퍼스트.apti.co.kr/,아파트,경기도 안산시 단원구 선이로 17,위탁관리,계단식,20240102,0314818092,1021,94969.45,634.0,387.0,0.0,0.0,70723.397,29,29,0,22,15223,37.3425567814411,126.801942465092
A10023986,안산생생아파트,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 978 안산생생아파트,임대,개별난방,13887.35,2,286.0,한솔,안산도시공사,0314828600,,아파트,경기도 안산시 단원구 선부로 35,위탁관리,복도식,20211213,0314828601,287,13401.69,286.0,0.0,0.0,0.0,5831.96,15,15,1,6,15228,37.3391863210559,126.799280432475
A10024568,e편한세상 선부역 어반스퀘어,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1189 e편한세상 선부역 어반스퀘어,분양,지역난방,97560.41,7,719.0,군자주공7단지 주택재건축정비사업소장,대림산업,0314879736,,아파트,경기도 안산시 단원구 선부광장서로 42,위탁관리,계단식,20200925,0314879738,719,64085.33,424.0,295.0,0.0,0.0,48208.24,36,36,2,15,15366,37.3329390400258,126.805051368864
A10025039,안산 라프리모,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1188 안산 라프리모,분양,지역난방,296302.78,21,2017.0,"대우,SK,포스코",군자주공6단지 주택재건축정비사업조합,0314879021,aslp.aptner.com,아파트,경기도 안산시 단원구 선부광장남로 17,위탁관리,계단식,20200129,0314879022,2017,203727.33,318.0,1637.0,62.0,0.0,157370.3494,35,35,4,0,15372,37.3311456042636,126.803348458126
A10025714,보광그랑베르,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1087-16 보광그랑베르,분양,개별난방,9360.006,1,222.0,(주)보광그랑베르,(주)보광그랑베르,0314011087,,아파트,경기도 안산시 단원구 화정천서로2길 9,위탁관리,복도식,20150611,0314011081,222,8108.1323,222.0,0.0,0.0,0.0,4026.425,10,10,2,2,15217,37.3421851921536,126.816872568964
A10025945,e편한세상선부파크플레이스,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1183 e편한세상선부파크플레이스,분양,지역난방,57867.1,5,414.0,고려개발(주),고려개발(주),0314138900,,아파트,경기도 안산시 단원구 선부광장남로 63,위탁관리,계단식,20181028,0314140900,414,40087.723,231.0,183.0,0.0,0.0,29406.72,29,29,2,9,15371,37.3285288997858,126.808276668924
A10026028,안산 메트로타운 푸르지오 힐스테이트 아파트,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1177 안산 메트로타운 푸르지오 힐스테이트 아파트,분양,개별난방,243655.02,9,1600.0,대우건설(주),이레일(주),0314877141,,주상복합,경기도 안산시 단원구 석수로 138,위탁관리,계단식,20180827,0314877142,1600,173906.69,302.0,1298.0,0.0,0.0,122223.6206,47,47,4,36,15211,37.3489417052749,126.805452195187
A42514001,선부휴먼빌,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1028-1 선부휴먼빌,분양,개별난방,36527.66,1,224.0,일신건영(주),일신건영,0315056149,sbhuman.ma-um.co.kr,주상복합,경기도 안산시 단원구 선이로 6,위탁관리,계단식,20050629,0314056149,224,24698.525,0.0,224.0,0.0,0.0,18973.688,15,15,2,2,15220,37.3418078565658,126.804222232642
A42514103,군자주공14단지,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1079 군자주공14단지,분양,개별난방,41545.0,15,770.0,대한주택공사,대한주택공사,0314857314,kunja14.apti.co.kr,아파트,경기도 안산시 단원구 화정로 9,위탁관리,계단식,19920521,0314857316,770,40429.0,770.0,0.0,0.0,0.0,32325.2,5,5,0,0,15369,37.3338587969121,126.813653600098
A42514105,군자주공11단지,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1078 군자주공11단지,분양,개별난방,65720.0,26,1190.0,LH공사,LH공사,0314860769,군자주공11단지,아파트,경기도 안산시 단원구 선부광장남로 111,자치관리,계단식,19900801,0314850500,1190,59537.176,1190.0,0.0,0.0,0.0,50297.7,5,5,0,0,15370,37.3288260183355,126.810319421409
A42514106,군자주공12단지,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1078 군자주공12단지,분양,개별난방,87994.92,9,1620.0,LH공사,LH공사,0314013391,군자주공12단지.ma-um.co.kr,아파트,경기도 안산시 단원구 선부광장남로 113,위탁관리,복도식,19911023,0314837643,1620,86081.4,1620.0,0.0,0.0,0.0,65999.67,15,15,1,18,15370,37.331287257795,126.814399930815
A42514202,"군자주공9,10단지",4127310900,경기도,안산단원구,선부동,,"경기도 안산단원구 선부동 1069 군자주공9,10단지",분양,개별난방,71470.72,30,1330.0,대한주택공사,대한주택공사,0314858402,"군자주공9,10단지.ma-um.co.kr",아파트,경기도 안산시 단원구 선부광장1로 9,위탁관리,계단식,19891101,0314858401,1349,71470.66,1330.0,0.0,0.0,0.0,56162.4,5,5,0,0,15241,37.335920947852,126.805293948515
A42514302,군자산호한양아파트,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1081 군자산호한양아파트,분양,개별난방,61826.59,9,1086.0,(주)한양,(주)한양,0314114392,,아파트,경기도 안산시 단원구 달미로 10,위탁관리,혼합식,19930529,0314116392,1086,43237.53,1086.0,0.0,0.0,0.0,43237.53,21,21,1,8,15236,37.3363535238573,126.814312650722
A42514303,수정한양,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1086 수정한양,분양,개별난방,201058.45,38,1870.0,(주)한양,(주)한양,0314034137,,아파트,경기도 안산시 단원구 선부광장북로 67,위탁관리,계단식,19911123,0314873025,1870,186532.2,530.0,992.0,142.0,206.0,153791.612,20,20,0,32,15235,37.3381181305628,126.815714935839
A42575907,안산군자13단지,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1079 안산군자13단지,임대,지역난방,25827.58,2,588.0,라이프건설,LH공사,0314103263,www.kohom.co.kr,아파트,경기도 안산시 단원구 화정로 9,위탁관리,복도식,19920521,0314857315,588,15505.56,588.0,0.0,0.0,0.0,15505.56,15,15,0,8,15369,37.3338587969121,126.813653600098
A42576201,안산동명벽산블루밍,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1082 안산동명벽산블루밍,분양,개별난방,111138.91,12,766.0,벽산건설,동명재건축아파트정비사업조합,0314818895,,아파트,경기도 안산시 단원구 선부광장북로 36,위탁관리,계단식,20101228,0314818896,766,70930.6,382.0,384.0,0.0,0.0,54590.2,23,23,2,21,15237,37.3374347050023,126.81171262948
A42576601,군자주공15단지,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1080 군자주공15단지,분양,기타,71934.7,15,1210.0,한보철강,대한주택공사,0314051140,군자주공15단지.ma-um.co.kr,아파트,경기도 안산시 단원구 선부광장1로 81,위탁관리,혼합식,19920518,0314112713,1210,69510.0,1210.0,0.0,0.0,0.0,53044.6,15,15,0,6,15238,37.3356736261633,126.813751803789
A42582601,효성,4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 978-1 효성,분양,개별난방,20872.0,1,190.0,효성건설,효성건설,0314142354,,아파트,경기도 안산시 단원구 선부로 29,자치관리,복도식,19970530,0314142358,190,15665.5,190.0,0.0,0.0,0.0,11354.4,15,15,2,2,15228,37.3382860855674,126.799323452876
A42583104,공작한양(고층),4127310900,경기도,안산단원구,선부동,,경기도 안산단원구 선부동 1085 공작한양(고층),분양,개별난방,220083.6,34,2040.0,한양,한양,0314018093,gong2040@hanmail.net,아파트,경기도 안산시 단원구 선부로 166,위탁관리,혼합식,19920519,0314016633,2040,185390.6,780.0,966.0,128.0,166.0,149985.813,20,20,0,35,15234,37.34075621674,126.814020927421
