kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A61477902,국제프라자아파트,2623010900,부산광역시,부산진구,당감동,,부산광역시 부산진구 당감동 792-3 국제프라자아파트,분양,개별난방,40464.63,4,298.0,(주)국제종합건설,(주)영동개발,0518969219,,아파트,부산광역시 부산진구 백양관문로 101,자치관리,계단식,19950310,0518969218,298,39852.117,0.0,208.0,0.0,90.0,30809.34,25,25,1,0,47162,35.1668269985687,129.027539384615
A61479605,당감동일스위트아파트,2623010900,부산광역시,부산진구,당감동,,부산광역시 부산진구 당감동 807-4 당감동일스위트아파트,분양,개별난방,155557.0,10,1090.0,(주)동일,(주)동일,0518989787,,아파트,부산광역시 부산진구 백양관문로 115,위탁관리,계단식,20050328,0518989789,1090,118069.72,250.0,740.0,100.0,0.0,88561.8128,25,25,0,22,47163,35.167988915431,129.025442152187
A61481601,신가야벽산블루밍,2623010900,부산광역시,부산진구,당감동,,부산광역시 부산진구 당감동 128-2 신가야벽산블루밍,분양,개별난방,57983.29,4,436.0,(주)벽산건설,(주)모아디앤시,0518923332,,아파트,부산광역시 부산진구 마철로 98,위탁관리,기타,20060418,0518923334,436,47563.676,0.0,436.0,0.0,0.0,36854.1852,30,30,1,8,47263,35.1579498257673,129.039873774381
A61482201,당감동원타워아파트,2623010900,부산광역시,부산진구,당감동,,부산광역시 부산진구 당감동 515-1 당감동원타워아파트,분양,개별난방,25605.14,2,240.0,(주)동원,(주)동원,0518977872,,아파트,부산광역시 부산진구 동평로181번길 18,위탁관리,계단식,19920723,0518977872,240,24674.379,0.0,240.0,0.0,0.0,19714.74,18,18,0,7,47141,35.1642150244476,129.032438600792
A61482207,개금주공3단지아파트,2623010900,부산광역시,부산진구,당감동,,부산광역시 부산진구 당감동 516 개금주공3단지아파트,분양,중앙난방,194323.2,20,2716.0,대한주택공사,대한주택공사,0518911996,www.hebibi.com/2056,아파트,부산광역시 부산진구 백양관문로 10,위탁관리,복도식,19890601,0518921996,2723,191760.2,2236.0,480.0,0.0,0.0,139359.67,15,15,0,33,47179,35.1611286357977,129.032630861923
A61482301,태우선파크아파트,2623010900,부산광역시,부산진구,당감동,,부산광역시 부산진구 당감동 659-1 태우선파크아파트,분양,개별난방,25625.0,1,214.0,태우건설(주),태우건설(주),0518970061,,아파트,부산광역시 부산진구 백양순환로35번길 43,자치관리,혼합식,19940207,0518976002,214,22006.92,75.0,95.0,44.0,0.0,17768.64,22,22,1,5,47160,35.1674363685229,129.032173417954
A61482302,백양뜨란채아파트,2623010900,부산광역시,부산진구,당감동,,부산광역시 부산진구 당감동 797 백양뜨란채아파트,분양,개별난방,88506.914,13,851.0,"자유건설, 영남건설",대한주택공사,0518968584,없음,아파트,부산광역시 부산진구 백양산로53번길 125,위탁관리,혼합식,19990721,0518968583,851,68882.81,793.0,58.0,0.0,0.0,52351.88,25,25,0,15,47156,35.1707297200287,129.027994521011
A61482303,백양푸른채,2623010900,부산광역시,부산진구,당감동,,부산광역시 부산진구 당감동 794 백양푸른채,분양,개별난방,89620.0,13,1116.0,(주)한양,대한주택공사,0518940275,,아파트,부산광역시 부산진구 백양산로53번길 62,자치관리,혼합식,19991127,0518940274,1117,89522.73,1062.0,54.0,0.0,0.0,65885.74,25,25,0,24,47155,35.1723795354961,129.026656707212
A10020213,가야역롯데캐슬스카이엘아파트,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 3-11 가야역롯데캐슬스카이엘아파트,분양,개별난방,110721.41,4,725.0,롯데건설,케이리츠,0518962411,,주상복합,부산광역시 부산진구 가야대로 661,위탁관리,계단식,20260122,0518972411,725,79378.375,0.0,120.0,605.0,0.0,79378.3761,43,0,4,0,,35.1566137523669,129.04469427382
A10021471,한신센타뷰,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 56-2 한신센타뷰,분양,개별난방,0.0,1,128.0,삼영종합건설(주),한신산업개발,0515946400,,주상복합,부산광역시 부산진구 가야대로 597,위탁관리,복도식,20021218,0515946080,128,15030.07,0.0,128.0,0.0,0.0,9340.8,1,20,3,2,,35.1552400318366,129.037062154009
A10021678,가야삼한사랑채아파트,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 48-274 가야삼한사랑채아파트,분양,개별난방,11990.0,3,116.0,(주)삼희종합건설,삼한주택,0518923210,,아파트,부산광역시 부산진구 엄광로312번길 61,위탁관리,계단식,20120726,,116,11989.831,42.0,74.0,0.0,0.0,8788.2556,9,9,2,8,,35.1545031287837,129.041238066098
A10023627,가야롯데캐슬 골드아너,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 186 가야롯데캐슬 골드아너,혼합,개별난방,147483.55,6,935.0,롯데건설,가야3구역 주택재개발정비사업조함,0518984535,,아파트,부산광역시 부산진구 가야대로 538,위탁관리,혼합식,20220929,0518984536,935,93898.43,418.0,416.0,101.0,0.0,69086.6086,36,36,3,16,47326,35.1532102220527,129.030537782842
A10024754,가야센트레빌,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 699 가야센트레빌,분양,개별난방,35539.8,2,212.0,동부건설(주),(주)케이티에스테이트,0518932927,,아파트,부산광역시 부산진구 가야공원로 6,위탁관리,계단식,20200630,0518932928,212,24187.209,0.0,208.0,4.0,0.0,17347.822,35,35,3,6,47325,35.152881744198,129.029064579217
A61401001,가야삼정그린코아아파트,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 361-85 가야삼정그린코아아파트,분양,개별난방,48130.0,3,383.0,삼정건설,삼정건설,0518914563,,아파트,부산광역시 부산진구 엄광로238번길 5,위탁관리,계단식,20000708,0518944564,383,39333.84,142.0,199.0,42.0,0.0,30365.5,22,22,3,9,47338,35.1513950125882,129.038771209526
A61401301,가야KTe-편한세상,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 698 가야KTe-편한세상,분양,개별난방,59935.64,5,299.0,대림산업(주),KT건설단,0518960292,www.gayaktapt.co.kr/mgr,아파트,부산광역시 부산진구 가야대로 569,위탁관리,계단식,20060928,0518960293,299,44730.566,0.0,52.0,108.0,139.0,35559.7212,29,29,3,9,47271,35.1548820361946,129.034100256633
A61476403,가야벽산아파트,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 668 가야벽산아파트,분양,개별난방,210987.9,21,1772.0,벽산건설주식회사,벽산건설주식회사,0518929949,,아파트,부산광역시 부산진구 엄광로 68,위탁관리,계단식,19910128,0518932465,1772,205471.78,0.0,1274.0,228.0,270.0,169994.84,15,15,1,66,47391,35.1466134423697,129.026989438444
A61479502,가야반도보라빌,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 588 가야반도보라빌,분양,개별난방,159897.0,11,1048.0,반도건설,반도건설,0518989660,,아파트,부산광역시 부산진구 가야공원로 41,위탁관리,계단식,20050202,0518989662,1048,119828.11,0.0,844.0,204.0,0.0,93326.8695,25,25,3,26,47383,35.1501974771473,129.031325311006
A61479503,가야동원로얄듀크,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 128-1 가야동원로얄듀크,분양,개별난방,40316.773,2,298.0,(주)동원개발,(주)동원개발,0518969882,,아파트,부산광역시 부산진구 가야대로 531,,계단식,20130501,0518969883,298,28806.0,54.0,244.0,0.0,0.0,21826.1663,28,28,3,6,47270,35.1543946614651,129.029982052407
A61480002,가야유림아파트,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 50-1 가야유림아파트,분양,개별난방,30390.0,1,300.0,유림건설,유림종합건설,0518983520,daum.net/kayal,아파트,부산광역시 부산진구 가야대로679번길 155,위탁관리,계단식,19960217,0518943520,300,30153.03,123.0,152.0,25.0,0.0,23229.09,25,25,2,6,47273,35.1556858913354,129.039104665408
A61480003,가야화신타운,2623011000,부산광역시,부산진구,가야동,,부산광역시 부산진구 가야동 55 가야화신타운,분양,개별난방,35174.0,3,299.0,화신건설,화신건설,0518958339,,아파트,부산광역시 부산진구 가야대로679번길 166,위탁관리,계단식,19991228,0519328339,299,29186.77,159.0,115.0,25.0,0.0,22654.22,25,25,2,7,47272,35.1557769709175,129.03799276058
A10021102,개금포르투나,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 523-27 개금포르투나,분양,개별난방,14440.75,2,121.0,기해건설 주식회사,현승산업개발 주식회사,07044590099,,주상복합,부산광역시 부산진구 복지로 15,위탁관리,복도식,20190719,0518910099,121,10957.016,45.0,76.0,0.0,0.0,7874.6578,20,20,2,2,,35.1517451671514,129.02059767088
A10022583,상우다솜아파트,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 879 상우다솜아파트,임대,개별난방,7364.0,1,152.0,상우건설,케이빌드,0518928883,,아파트,부산광역시 부산진구 가야대로406번길 15-4,위탁관리,복도식,20230725,0518928884,152,7363.5,152.0,0.0,0.0,0.0,4025.56,12,12,1,0,47319,35.1507701177385,129.01732052622
A10023409,이진젠시티,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 187-1 이진젠시티,분양,개별난방,132788.84,4,736.0,이진종합건설(주),이진종합건설(주),0518912003,www.aptree.co.kr/home/user/2862,주상복합,부산광역시 부산진구 가야대로 497,위탁관리,혼합식,20230126,0518962004,736,79073.484,0.0,646.0,90.0,0.0,60868.2788,49,49,6,0,47269,35.1536845951425,129.02625480982
A10026363,금강펜테리움 더 스퀘어,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 875 금강펜테리움 더 스퀘어,분양,개별난방,84987.44,4,620.0,(주)금강주택,(주)하이아트이앤씨,0518953033,,주상복합,부산광역시 부산진구 가야대로 450,위탁관리,계단식,20180227,0518953032,620,72281.18,0.0,620.0,0.0,0.0,51773.8606,39,39,5,21,47323,35.1525045031116,129.020921154773
A10027311,개금스마트W,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 451-12 개금스마트W,분양,개별난방,23200.28,1,224.0,(주)경성리츠,(주)경성리츠,0518912927,,주상복합,부산광역시 부산진구 가야대로 411,위탁관리,혼합식,20161031,0518912928,224,15390.261,224.0,0.0,0.0,0.0,10727.7408,15,15,3,5,47267,35.1526416754502,129.017466258839
A61411202,고원아파트,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 54-4 고원아파트,분양,개별난방,16158.0,7,325.0,형진건설,공동주택조합,0518949087,,아파트,부산광역시 부산진구 엄광로62번길 61,자치관리,계단식,19860305,0518949087,336,14230.9,325.0,0.0,0.0,0.0,13689.45,5,5,0,0,47398,35.145478125385,129.023681691682
A61411303,개금성도,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 10 개금성도,분양,개별난방,28737.92,2,296.0,(주)경동건설,개금지역성도주택조합,0518940025,,아파트,부산광역시 부산진구 개금본동로22번길 31,자치관리,계단식,19920213,0518945001,296,27974.78,101.0,195.0,0.0,0.0,22180.94,15,15,1,10,47169,35.160586307906,129.023445405849
A61471201,개금롯데캐슬아파트,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 796 개금롯데캐슬아파트,분양,개별난방,80747.16,5,489.0,롯데건설,대한토지신탁(주),0518910080,,아파트,부산광역시 부산진구 개금온정로 10,위탁관리,계단식,20101112,0518970090,489,59667.008,0.0,375.0,114.0,0.0,46707.0936,30,30,2,10,47269,35.1544902276052,129.026519482655
A61475512,개금주공2단지,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 53 개금주공2단지,분양,개별난방,189707.0,18,2544.0,대한주택공사,대한주택공사,0518956631,hebibi.com/2055,아파트,부산광역시 부산진구 백양관문로 7,위탁관리,복도식,19880630,0518956466,2544,183121.8,1704.0,840.0,0.0,0.0,131860.1,15,15,0,33,47171,35.1598498450601,129.029177649766
A61477009,개금우드빌,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 1-7 개금우드빌,분양,개별난방,70175.0,8,980.0,도시개발공사,(주)국제종합토건,0518967286,,아파트,부산광역시 부산진구 백양대로208번길 144,위탁관리,복도식,19940709,0518972898,980,69289.24,980.0,0.0,0.0,0.0,48056,20,20,1,16,47165,35.1627531056143,129.027447015175
A61477105,개금아이파크,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 618-2 개금아이파크,분양,개별난방,197874.77,18,1424.0,현대산업개발(주),개금2동주공아파트재건축주택조합,0519144880,,아파트,부산광역시 부산진구 복지로 70,위탁관리,계단식,20020628,0518934880,1424,149350.08,284.0,874.0,228.0,38.0,118163.18,19,19,4,38,47387,35.1479459802223,129.019313498167
A61477403,개금시영아파트,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 627-1 개금시영아파트,분양,개별난방,27627.6,17,633.0,부산시,부산시,0518915287,,아파트,부산광역시 부산진구 진사로61번길 29,자치관리,계단식,19750101,0518955287,633,25953.0,633.0,0.0,0.0,0.0,25174.79,5,5,0,0,47393,35.146468224017,129.016940029648
A61477612,개금반도보라,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 19-6 개금반도보라,분양,개별난방,63038.7,3,480.0,반도종합건설,반도종합건설,0518984009,,아파트,부산광역시 부산진구 개금본동로 42,위탁관리,계단식,19940307,0519124009,480,61860.0,0.0,360.0,0.0,120.0,49211.88,24,24,1,0,47168,35.1593515235459,129.02179987142
A61480901,개금한진,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 2-1 개금한진,분양,개별난방,19192.0,2,180.0,한일개발(주),대한항공 부산지역 주택조합,0518944080,/aptree.kr/home/user/436,아파트,부산광역시 부산진구 백양대로208번길 88,자치관리,계단식,19920730,0518914080,180,18052.2,0.0,180.0,0.0,0.0,14329.2,15,15,1,6,47170,35.1616117173895,129.025888957858
A61480902,개금삼환,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 1-4 개금삼환,분양,개별난방,28490.0,3,240.0,(주)삼환까뮈,부산도시개발공사,0518947689,,아파트,부산광역시 부산진구 백양대로208번길 133,자치관리,계단식,19950907,0518947689,240,25861.44,0.0,240.0,0.0,0.0,20383.2,15,15,1,8,47166,35.1620153013423,129.023908564342
A61480906,개금현대아파트,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 19-2 개금현대아파트,분양,개별난방,48864.97,3,450.0,현대산업개발,현대산업개발,0519259652,,아파트,부산광역시 부산진구 개금본동로 34,위탁관리,계단식,19921230,07073139652,450,47855.37,0.0,450.0,0.0,0.0,37123.65,20,20,1,13,47168,35.1600811232914,129.022597812971
A61480908,동원화인패밀리타운,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 1-12 동원화인패밀리타운,분양,개별난방,128002.77,5,894.0,"동원개발,화인건설","동원개발,화인건설",0518960257,,아파트,부산광역시 부산진구 백양관문로77번길 55,위탁관리,계단식,19951024,0518983055,894,110664.92,0.0,546.0,348.0,0.0,89474.76,25,25,0,19,47164,35.1635385499461,129.02855633019
A61480910,개금2지구도개공임대아파트,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 1-1 개금2지구도개공임대아파트,임대,중앙난방,39677.22,6,990.0,남흥건설,부산도시공사,0518980051,,아파트,부산광역시 부산진구 백양관문로77번길 145,자치관리,복도식,19940709,0518980052,990,39677.22,990.0,0.0,0.0,0.0,26373.6,15,15,0,9,47166,35.1629846421828,129.023091554566
A61481004,신개금우성아파트,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 57 신개금우성아파트,분양,개별난방,48100.43,4,360.0,(주) 우성건설,(주) 우성건설,0518918659,,아파트,부산광역시 부산진구 백양대로208번길 38-25,자치관리,계단식,19890901,0518958659,360,47278.44,0.0,0.0,360.0,0.0,40095,15,15,1,12,47170,35.1612920964692,129.02835326525
A61481005,신개금주공1단지,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 53-1 신개금주공1단지,분양,개별난방,15751.66,8,380.0,대한주택공사,대한주택공사,0518914888,,아파트,부산광역시 부산진구 백양대로208번길 25,자치관리,계단식,19870120,0518914885,380,15140.488,380.0,0.0,0.0,0.0,13545.59,5,5,0,0,47169,35.1594552818547,129.026273194348
A61481111,신개금LG,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 455 신개금LG,분양,개별난방,330137.22,24,2510.0,엘지건설,엘지건설,0518958586,aptree.co.kr,아파트,부산광역시 부산진구 백양대로300번길 20,위탁관리,계단식,19981102,0518958833,2510,259840.39,1081.0,951.0,444.0,34.0,206881.78,27,27,0,54,47174,35.1560630196371,129.019609816508
A61481301,성원상떼뷰,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 197-5 성원상떼뷰,분양,개별난방,52685.453,1,231.0,성원건설(주),(주)대동유피건설,0518924144,,주상복합,부산광역시 부산진구 개금온정로 5,위탁관리,복도식,20040414,0518924145,231,23539.49,77.0,122.0,32.0,0.0,18001.271,22,22,5,3,47268,35.1537686061355,129.024760894351
A61481501,개금대동아파트,2623011100,부산광역시,부산진구,개금동,,부산광역시 부산진구 개금동 566-51 개금대동아파트,분양,개별난방,28612.68,3,246.0,대동종합건설(주),두남주택주식회사,0518961245,,아파트,부산광역시 부산진구 진사로89번길 73,자치관리,계단식,19990422,0518961237,246,23510.846,145.0,71.0,0.0,30.0,18760.96,15,15,2,9,47397,35.1435778983027,129.02073012111
