kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A41072708,산들마을2단지대림,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1651 산들마을2단지대림,분양,지역난방,139851.0,8,692.0,대림산업(주)/삼정건설(주),대림산업(주)/삼정건설(주),0319223939,산들마을2단지대림.ma-um.co.kr,아파트,경기도 고양시 일산동구 고봉로278번길 17,위탁관리,계단식,20020919,0319223960,692,109583.55,0.0,163.0,449.0,80.0,83882.482,24,24,2,16,10338,37.6829809948844,126.77986633807
A41072709,중산마을6단지태영,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1573 중산마을6단지태영,분양,지역난방,44500.0,6,413.0,태영건설,태영건설,0319755171,,아파트,경기도 고양시 일산동구 탄중로 344,위탁관리,혼합식,19950428,0319758794,413,40178.47,77.0,336.0,0.0,0.0,30917.34,12,12,1,15,10333,37.6925479726801,126.782275301134
A41072710,중산마을5단지,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1575 중산마을5단지,분양,지역난방,45985.46,21,540.0,"(주)건영,동부건설(주)","(주)건영,동부건설(주)",0319758025,중산마을5단지.ma-um.co.kr,아파트,경기도 고양시 일산동구 탄중로 343,위탁관리,계단식,19951229,0319751806,540,39268.8,540.0,0.0,0.0,0.0,32377.2,5,5,1,0,10332,37.6922004114308,126.783272479873
A41072711,중산9단지두산한성,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1566-2 중산9단지두산한성,분양,지역난방,85824.0,10,480.0,"한성,두산","한성,두산",0319755731,,아파트,경기도 고양시 일산동구 탄중로 416,위탁관리,계단식,19960130,0319755732,480,73857.6,0.0,0.0,480.0,0.0,61253.76,12,12,1,20,10337,37.6876781439916,126.779577183926
A41072712,중산마을7단지코오롱,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1573-7 중산마을7단지코오롱,분양,지역난방,55550.52,6,336.0,코오롱건설(주),코오롱건설,0319778602,www.zhdtksn.apti.co.kr,아파트,경기도 고양시 일산동구 중산로 206,위탁관리,계단식,19950329,0319775322,336,48444.48,0.0,0.0,336.0,0.0,39785.76,12,12,1,14,10333,37.6904915866671,126.781058531042
A41072713,산들마을1단지,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1656 산들마을1단지,분양,지역난방,32205.89,4,148.0,(주)삼호,대림산업(주),0319258260,산들마을1단지대림.ma-um.co.kr,아파트,경기도 고양시 일산동구 중산로 160-10,위탁관리,계단식,20040129,0319258261,148,19237.508,0.0,8.0,64.0,76.0,19237.5084,19,19,2,5,10334,37.6857532219682,126.781764135697
A41072714,중산마을11단지현대,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1575-4 중산마을11단지현대,분양,지역난방,53930.992,7,428.0,현대,현대,0319757842,,아파트,경기도 고양시 일산동구 탄중로 385,위탁관리,계단식,19951227,0319757843,428,44919.16,0.0,428.0,0.0,0.0,35161.44,12,12,1,18,10332,37.6882597358916,126.783229187895
A41072715,하늘마을2단지,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1700 하늘마을2단지,분양,지역난방,125136.35,10,1000.0,명지건설 동원건설,대한주택공사,0319752412,하늘마을주공2단지.ma-um.co.kr,아파트,경기도 고양시 일산동구 하늘마을로 94,위탁관리,계단식,20071113,0318183091,1000,124770.41,0.0,1000.0,0.0,0.0,83239.92,22,22,1,26,10310,37.6814959954953,126.784939587452
A41072716,센트럴더포레,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1717 센트럴더포레,분양,지역난방,93325.03,10,410.0,lh공사,계룡건설,0319770178,센트럴더포레.apti.co.kr,아파트,경기도 고양시 일산동구 하늘마을로 76,위탁관리,계단식,20100702,0319770179,410,93322.8,0.0,0.0,194.0,216.0,52805.36,20,20,2,15,10335,37.6824367708457,126.78641346108
A41072902,중산마을8단지대우삼성,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1574 중산마을8단지대우삼성,분양,지역난방,129129.125,12,720.0,"대우건설, 삼성건설","대우건설,삼성건설",0319768413,a05011@hanmail.net,아파트,경기도 고양시 일산동구 탄중로 398,위탁관리,계단식,19950329,0319768414,720,105027.695,0.0,0.0,720.0,0.0,87017.76,12,12,2,30,10333,37.6879413189522,126.781416581291
A41131214,일산중산마을10단지경남동신,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1566 일산중산마을10단지경남동신,분양,지역난방,71135.52,10,608.0,"경남기업,동신기업","경남기업,동신기업",0319764162,중산마을10단지경남동신.ma-um.co.kr,아파트,경기도 고양시 일산동구 탄중로 430,위탁관리,계단식,19950327,0318114163,608,61987.52,0.0,608.0,0.0,0.0,49697.28,12,12,1,26,10337,37.6875374689991,126.778070525551
A41182219,중산마을2단지코오롱아파트,4128510200,경기도,고양일산동구,중산동,,경기도 고양일산동구 중산동 1556 중산마을2단지코오롱아파트,분양,지역난방,78632.86,14,978.0,코오롱건설,코오롱건설,0319770422,js2k.apti.co.kr,아파트,경기도 고양시 일산동구 고봉로 422,위탁관리,혼합식,19951030,0318130422,978,69100.51,978.0,0.0,0.0,0.0,51346.74,12,12,1,22,10336,37.696110716032,126.780003954084
A10021136,밤가시5단지,4128510300,경기도,고양일산동구,정발산동,,경기도 고양일산동구 정발산동 1116- 밤가시5단지,분양,지역난방,20639.0,10,120.0,(주)건영,(주)건영,0319154675,,연립주택,경기도 고양시 일산동구 산두로 228,자치관리,계단식,19960416,0318144675,120,16662.24,0.0,0.0,120.0,0.0,14439,3,3,1,0,,37.6759642109818,126.77968654377
A10021756,밤가시마을8단지,4128510300,경기도,고양일산동구,정발산동,,경기도 고양일산동구 정발산동 1269- 밤가시마을8단지,분양,지역난방,20906.0,5,128.0,주식회사 건영,주식회사 건영,0319027422,,연립주택,경기도 고양시 일산동구 산두로 156,자치관리,계단식,19960329,,128,11689.44,48.0,80.0,0.0,0.0,9662.16,4,4,1,0,,37.6717231154203,126.784458401607
A10022237,밤가시마을6단지,4128510300,경기도,고양일산동구,정발산동,,경기도 고양일산동구 정발산동 1260- 밤가시마을6단지,분양,지역난방,29977.0,10,138.0,(주)건영,(주)건영,0319154676,,아파트,경기도 고양시 일산동구 산두로 210,자치관리,계단식,19970121,0319154671,138,24833.76,0.0,0.0,64.0,74.0,21619.78,0,3,0,0,,37.6751501565734,126.781515661933
A10024423,밤가시1단지,4128510300,경기도,고양일산동구,정발산동,,경기도 고양일산동구 정발산동 1170 밤가시1단지,분양,지역난방,16684.39,5,120.0,(주)건영,(주)건영,0319156912,,연립주택,경기도 고양시 일산동구 일산로463번길 80,자치관리,계단식,19960313,0319156911,120,11107.52,40.0,80.0,0.0,0.0,9183.84,4,4,1,0,10359,37.6708149360364,126.772656615875
A10028078,양지마을1단지,4128510300,경기도,고양일산동구,정발산동,,경기도 고양일산동구 정발산동 786 양지마을1단지,분양,지역난방,23992.87,9,108.0,(주)건영,(주)건영,0319054251,,연립주택,경기도 고양시 일산동구 무궁화로76번길 12,자치관리,계단식,19960229,0319019946,108,20181.04,0.0,0.0,44.0,64.0,17252.36,4,3,0,0,10404,37.6643519376562,126.772512215191
A41038201,장항양지마을3단지건영빌라,4128510300,경기도,고양일산동구,정발산동,,경기도 고양일산동구 정발산동 721 장항양지마을3단지건영빌라,분양,지역난방,21188.0,8,152.0,(주)건영건설,(주)건영건설,0319144253,양지마을3단지건영빌라.ma-um.co.kr,연립주택,경기도 고양시 일산동구 무궁화로75번길 45,위탁관리,계단식,19960412,0319114253,152,14148.758,48.0,104.0,0.0,0.0,11686.48,4,4,1,0,10362,37.6666119132186,126.77035273198
A41070501,양지2단지건영빌라입주자대표회의,4128510300,경기도,고양일산동구,정발산동,,경기도 고양일산동구 정발산동 720 양지2단지건영빌라입주자대표회의,분양,지역난방,24402.0,12,147.0,(주)건영,(주)글로리산업개발,0319144252,양지마을2단지.ma-um.co.kr,아파트,경기도 고양시 일산동구 무궁화로75번길 15,자치관리,계단식,19960312,0318134252,147,20099.35,0.0,0.0,147.0,0.0,17646.13,3,3,1,0,10362,37.6655860216194,126.771353966079
A41075901,밤가시건영7단지,4128510300,경기도,고양일산동구,정발산동,,경기도 고양일산동구 정발산동 1266 밤가시건영7단지,분양,지역난방,29256.37,12,216.0,(주)건영,(주)건영,0319154677,건영빌라7단지입주자대표회의.ma-um.co.kr,연립주택,경기도 고양시 일산동구 산두로 180,위탁관리,계단식,19960322,0319155696,216,20088.0,64.0,152.0,0.0,0.0,16729.44,4,4,1,0,10358,37.6737592036968,126.783260949642
A41082801,정발산밤가시마을4단지건영빌라,4128510300,경기도,고양일산동구,정발산동,,경기도 고양일산동구 정발산동 1111 정발산밤가시마을4단지건영빌라,분양,지역난방,27038.67,10,208.0,건영,건영,0319173915,밤가시마을4단지.apti.co.kr,연립주택,경기도 고양시 일산동구 산두로 248,위탁관리,계단식,19960215,0319173915,208,18935.473,80.0,128.0,0.0,0.0,15638.08,4,4,1,0,10357,37.6768296170504,126.776772856999
A41083602,양지마을4단지건영빌라,4128510300,경기도,고양일산동구,정발산동,,경기도 고양일산동구 정발산동 696 양지마을4단지건영빌라,분양,지역난방,21671.72,7,152.0,(주)건영건설,(주)건영건설,0319144254,양지4단지건영.apti.co.kr,연립주택,경기도 고양시 일산동구 대산로31번길 68,위탁관리,계단식,19960312,0319144254,152,14318.4,40.0,112.0,0.0,0.0,11891.04,4,4,1,0,10362,37.6674169626254,126.770689713573
A41083603,장항양지마을5단지건영,4128510300,경기도,고양일산동구,정발산동,,경기도 고양일산동구 정발산동 676 장항양지마을5단지건영,분양,지역난방,30027.0,11,216.0,(주)건영,(주)글로리산업개발,0319144255,양지마을5단지건영.ma-um.co.kr,연립주택,경기도 고양시 일산동구 대산로31번길 24,위탁관리,계단식,19960412,0319144225,216,20140.8,64.0,152.0,0.0,0.0,16719.6,4,4,1,0,10362,37.6697501007702,126.772345667775
A10020472,고양장항LH1단지 행복주택,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동 1- 고양장항LH1단지 행복주택,임대,지역난방,93407.83,6,1242.0,대보건설,한국주택토지공사,0319021021,,아파트,경기도 고양시 일산동구 장항한강1로 21,위탁관리,복도식,20250619,0319021022,1242,66477.93,1242.0,0.0,0.0,0.0,39462.9,28,28,2,19,,37.6540035316189,126.746389179522
A10022675,쌍용더플래티넘 장항4단지 아파트,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동  쌍용더플래티넘 장항4단지 아파트,혼합,지역난방,196363.0,11,1566.0,쌍용건설,한국토지공사,0319038885,,아파트,경기도 고양시 일산동구 장항한강3로 30,위탁관리,계단식,20240318,0319038886,1566,126222.89,1566.0,0.0,0.0,0.0,88980.12,29,29,2,37,10397,37.6506239610641,126.748539197715
A10022692,라이브더센텀,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동  라이브더센텀,혼합,지역난방,99731.0,8,759.0,kcc건설,한국토지공사,0319946200,,아파트,경기도 고양시 일산동구 장항한강2로 20,위탁관리,계단식,20240318,0319946201,759,61100.562,759.0,0.0,0.0,0.0,43126.38,29,29,2,19,10397,37.6525155302211,126.74700356295
A10025082,킨텍스원시티 2블럭,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동 1761 킨텍스원시티 2블럭,분양,지역난방,185171.31,5,959.0,"지에스건설 주식회사, 주식회사 포스코건설, 현대건설 주식회사",지에스건설 컨소시엄,0319263058,kintexoc.xisnd.co.kr/,아파트,경기도 고양시 일산동구 월드고양로 19,위탁관리,계단식,20190822,0319263059,959,117849.44,0.0,863.0,91.0,5.0,83934.246,49,49,3,23,10394,37.6637284260627,126.748362393051
A10025086,킨텍스원시티1블럭,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동 1753 킨텍스원시티1블럭,분양,지역난방,58705.566,2,297.0,"지에스건설 주식회사, 주식회사 포스코건설, 현대건설 주식회사",지에스건설 컨소시엄,0319943068,kintexoc.xisnd.co.kr/,주상복합,경기도 고양시 일산동구 태극로 8,위탁관리,계단식,20190822,0319943069,297,36380.066,0.0,267.0,28.0,2.0,25803.8829,49,49,3,8,10394,37.6639714328316,126.749893444303
A10025087,킨텍스원시티 3블럭,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동 1762 킨텍스원시티 3블럭,분양,지역난방,153973.52,5,782.0,"지에스건설주식회사, 주식회사 포스코건설, 현대건설 주식회사",지에스건설 컨소시엄,0319943097,,아파트,경기도 고양시 일산동구 월드고양로 21,위탁관리,계단식,20190822,0319943098,782,96643.84,0.0,704.0,73.0,5.0,68616.6061,49,49,3,0,10394,37.6613583069557,126.748910315174
A10025275,힐스테이트 킨텍스 레이크뷰,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동 1784 힐스테이트 킨텍스 레이크뷰,분양,지역난방,33637.027,3,299.0,현대엔지니어링(주),어반어스(주),0319137628,hillskintex.com,주상복합,경기도 고양시 일산동구 연리지로 50,위탁관리,계단식,20190926,0319137630,299,33637.027,0.0,269.0,26.0,4.0,25988.0266,27,27,2,6,10393,37.6601830883244,126.756963444361
A41083704,호수마을1단지대우,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동 902 호수마을1단지대우,분양,지역난방,40772.836,3,388.0,(주)대우,(주)대우,0319047999,호수마을1단지대우.ma-um.co.kr,주상복합,경기도 고양시 일산동구 중앙로 1129,위탁관리,혼합식,19960228,0319047998,388,33613.48,196.0,192.0,0.0,0.0,25623.402,27,27,1,6,10422,37.6487656936574,126.779726118486
A41083705,호수마을4단지롯데럭키,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동 875 호수마을4단지롯데럭키,분양,지역난방,90780.0,8,472.0,럭키롯데건설,럭키롯데건설,0319033988,https://hosu3932.aptner.com,아파트,경기도 고양시 일산동구 노루목로 79,위탁관리,계단식,19940729,0319053932,472,74672.0,0.0,0.0,400.0,72.0,62001.84,18,18,1,12,10413,37.648624389565,126.774182290026
A41083708,장항호수5단지청구,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동 883 장항호수5단지청구,분양,지역난방,59311.78,8,668.0,(주)청구,(주)청구,0319041409,,아파트,경기도 고양시 일산동구 노루목로 99,위탁관리,혼합식,19940228,0319029509,668,59311.78,210.0,458.0,0.0,0.0,45512.64,20,20,1,17,10413,37.649606863187,126.776238264554
A41083709,호수마을3단지아파트,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동 877 호수마을3단지아파트,분양,지역난방,164077.9,17,876.0,"(주)삼환까뮤, 유원건설(주)","(주)삼환까뮤, 유원건설(주)",0319043207,호수3단지유원삼환.ma-um.co.kr,아파트,경기도 고양시 일산동구 노루목로 80,위탁관리,계단식,19940526,0319025303,876,135703.48,0.0,0.0,728.0,148.0,114134.68,20,20,1,29,10423,37.6465049705755,126.775530650703
A41083710,장항호수마을2단지현대,4128510400,경기도,고양일산동구,장항동,,경기도 고양일산동구 장항동 881 장항호수마을2단지현대,분양,지역난방,121426.0,15,1144.0,"현대건설(주), 현대산업개발(주)","현대건설(주), 현대산업개발(주)",0319037243,https://호수2현대.apti.co.kr/,아파트,경기도 고양시 일산동구 노루목로 100,위탁관리,혼합식,19941029,0319037268,1144,104633.04,360.0,784.0,0.0,0.0,81257.16,20,20,1,29,10423,37.6488266128629,126.776856470775
A10021400,정발마을 3단지,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 861- 정발마을 3단지,분양,지역난방,22044.0,9,126.0,(주)건영,(주)건영,0319052236,,연립주택,경기도 고양시 일산동구 산두로 54,위탁관리,계단식,19960403,0319052206,126,16671.62,0.0,0.0,126.0,0.0,15741.2,3,3,1,0,,37.6634771959085,126.789306095098
A41070906,마두백마마을3단지금호한양,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 732 마두백마마을3단지금호한양,분양,지역난방,117532.83,10,1116.0,"금호건설,한양건설","금호건설,한양건설",0318139178,백마3단지.apti.co.kr,아파트,경기도 고양시 일산동구 일산로 206,위탁관리,혼합식,19950428,0319031348,1116,100190.59,360.0,756.0,0.0,0.0,78710.67,21,21,0,26,10417,37.654905429926,126.791220221281
A41081002,마두백마마을6단지벽산,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 719 마두백마마을6단지벽산,분양,지역난방,59412.0,7,438.0,벽산개발(주),벽산개발(주),0319025279,백마벽산.apti.co.kr/,아파트,경기도 고양시 일산동구 일산로 242,위탁관리,계단식,19940830,0318115279,438,51497.3,80.0,156.0,202.0,0.0,41127.68,19,19,1,15,10417,37.6580331547429,126.789379051448
A41081003,마두백마마을4단지한양청구,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 734 마두백마마을4단지한양청구,분양,지역난방,120232.0,12,668.0,"한양,청구","한양,청구",0319041981,백마마을4단지한양청구.apti.co.kr,아파트,경기도 고양시 일산동구 강촌로 191,위탁관리,계단식,19940730,0319041980,668,95152.0,0.0,0.0,668.0,0.0,78061.42,22,22,1,17,10417,37.6553426282362,126.794735459959
A41081004,마두백마마을1단지삼성,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 755 마두백마마을1단지삼성,분양,지역난방,133496.31,15,772.0,삼성종합건설(주),삼성종합건설(주),0319021865,https://www.baekmass1.com/,아파트,경기도 고양시 일산동구 일산로 241,위탁관리,계단식,19930129,0319045805,772,114820.0,0.0,0.0,772.0,0.0,94959.48,25,25,0,25,10416,37.6573393989719,126.786820599834
A41081005,마두백마마을2단지극동삼환,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 739 마두백마마을2단지극동삼환,분양,지역난방,136800.62,13,806.0,극동삼환,극동삼환,0319016030,백마마을2단지극동삼환.ma-um.co.kr,아파트,경기도 고양시 일산동구 일산로 205,위탁관리,계단식,19920929,0319034929,806,118006.125,0.0,0.0,806.0,0.0,98147.48,25,25,0,26,10416,37.6540818914134,126.78866676037
A41081007,마두백마마을5단지쌍용한성,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 717 마두백마마을5단지쌍용한성,분양,지역난방,143313.05,16,1152.0,"(주)쌍용건설,(주)한성건설","(주)쌍용건설,(주)한성건설",0319024748,백마마을5단지쌍용한성.apti.co.kr/aptHome/,아파트,경기도 고양시 일산동구 경의로 333,위탁관리,혼합식,19941114,0319024749,1152,120954.484,280.0,564.0,308.0,0.0,93677.56,19,19,0,36,10417,37.6594773821493,126.791739280592
A41081101,마두강촌마을6단지한양,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 806 마두강촌마을6단지한양,분양,지역난방,31888.0,2,494.0,(주)한양건설,(주)한양건설,0319023196,,아파트,경기도 고양시 일산동구 중앙로 1130,위탁관리,복도식,19980401,0319073944,494,22862.814,494.0,0.0,0.0,0.0,17339.4,19,19,2,4,10422,37.6501177027389,126.780207120567
A41081102,강촌마을3단지,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 787 강촌마을3단지,분양,지역난방,113848.0,12,590.0,진흥미도파영남,진흥미도파영남,0319015758,,아파트,경기도 고양시 일산동구 강송로 153,위탁관리,계단식,19921030,0319041962,590,99244.766,0.0,0.0,434.0,156.0,82729.92,22,22,1,19,10415,37.6520649590515,126.783943875067
A41081103,마두강촌마을2단지한신,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 783 마두강촌마을2단지한신,분양,지역난방,120331.27,15,608.0,한신공영주식회사,한신공영주식회사,0319030461,www.kchanshin.com,아파트,경기도 고양시 일산동구 강송로 156,자치관리,계단식,19930327,0319044155,608,101277.98,0.0,0.0,382.0,226.0,82980.756,25,25,1,23,10416,37.6527457050373,126.785603523509
A41081104,마두강촌마을7단지선경코오롱,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 796 마두강촌마을7단지선경코오롱,분양,지역난방,122917.28,14,702.0,"선경,코오롱건설","선경,코오롱건설",0319033716,강촌7.apti.co.kr,아파트,경기도 고양시 일산동구 강석로 152,위탁관리,계단식,19930629,0319043514,702,102795.0,0.0,0.0,702.0,0.0,85434,22,22,0,24,10415,37.654614022933,126.779035701924
A41081105,마두강촌마을1단지동아,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 757 마두강촌마을1단지동아,분양,지역난방,112708.46,15,720.0,동아건설,동아건설,0319010250,강촌마을1단지동아.ma-um.co.kr,아파트,경기도 고양시 일산동구 강송로 196,위탁관리,계단식,19921030,0319013146,720,92510.0,0.0,532.0,0.0,188.0,74128.56,21,21,1,26,10416,37.6563057671918,126.783197007716
A41081106,마두강촌마을8단지우방,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 794 마두강촌마을8단지우방,분양,지역난방,126254.0,15,766.0,우방건설,우방건설,0319022553,강촌우방.apti.co.kr,아파트,경기도 고양시 일산동구 강송로 195,위탁관리,계단식,19930220,0319044431,766,105278.0,0.0,410.0,240.0,116.0,87314.32,20,20,0,27,10415,37.6554996814137,126.782132851485
A41081107,마두강촌마을5단지라이프1차,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 789 마두강촌마을5단지라이프1차,분양,지역난방,49513.75,11,760.0,라이프주택,라이프주택,0319017011,cafe.daum.net/gangchonlife1,아파트,경기도 고양시 일산동구 강석로 110,위탁관리,복도식,19921030,0319021008,760,47142.0,760.0,0.0,0.0,0.0,35008.8,15,26,0,7,10415,37.6512262625356,126.780832543555
A41081108,마두강촌마을5단지라이프2차,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 789 마두강촌마을5단지라이프2차,분양,지역난방,84417.23,11,798.0,(주)라이프,라이프,0319040472,cafe.daum.net/ecolife2,아파트,경기도 고양시 일산동구 강석로 110,위탁관리,계단식,19931130,0319042763,798,84416.51,0.0,798.0,0.0,0.0,67771.1,26,26,1,22,10415,37.6512262625356,126.780832543555
A41081201,건영정발4단지,4128510500,경기도,고양일산동구,마두동,,경기도 고양일산동구 마두동 867 건영정발4단지,분양,지역난방,37986.09,13,280.0,건영,건영,0319052237,정발마을건영빌라4단지.ma-um.co.kr,연립주택,경기도 고양시 일산동구 산두로 26,위탁관리,계단식,19960312,0319037181,280,25600.115,104.0,176.0,0.0,0.0,21164.48,4,4,1,0,10412,37.6607662473191,126.789361810142
A10027517,일산와이시티,4128510600,경기도,고양일산동구,백석동,,경기도 고양일산동구 백석동 1237 일산와이시티,분양,지역난방,446602.88,6,2404.0,요진건설(주),요진건설(주),0319032237,ilsanycity.kr,주상복합,경기도 고양시 일산동구 강송로 33,위탁관리,복도식,20160620,0319082237,2404,299081.12,498.0,1024.0,854.0,28.0,212416.66,59,59,4,36,10450,37.6440712087641,126.792801047835
A41036001,백송마을10단지건영,4128510600,경기도,고양일산동구,백석동,,경기도 고양일산동구 백석동 1145 백송마을10단지건영,분양,지역난방,19822.13,8,152.0,건영종합건설(주),건영종합건설(주),0319027312,cafe.daum.net/basksong10-kunyoung,연립주택,경기도 고양시 일산동구 일산로135번길 17,위탁관리,계단식,19960408,0319039094,152,14070.568,56.0,96.0,0.0,0.0,11501.36,4,4,1,0,10445,37.648621934696,126.792724043558
A41036003,흰돌라이프타운(백석 흰돌 6단지),4128510600,경기도,고양일산동구,백석동,,경기도 고양일산동구 백석동 1193 흰돌라이프타운(백석 흰돌 6단지),분양,지역난방,22979.96,11,200.0,라이프주택건설,서일개발,0319026377,,연립주택,경기도 고양시 일산동구 강송로125번길 52,위탁관리,계단식,19941028,0319017536,200,17855.94,60.0,140.0,0.0,0.0,14477.04,4,4,1,0,10420,37.6484986278996,126.783269222251
A41036004,백석백송마을1단지삼부,4128510600,경기도,고양일산동구,백석동,,경기도 고양일산동구 백석동 1187 백석백송마을1단지삼부,분양,지역난방,27042.0,4,222.0,(주)삼부토건,삼부토건,0319021921,백송마을1단지삼부.ma-um.co.kr,아파트,경기도 고양시 일산동구 강촌로 146,위탁관리,계단식,19930129,0318141212,222,24122.52,0.0,222.0,0.0,0.0,18867.78,18,18,1,8,10419,37.6526802056518,126.790215065362
A41036005,백석흰돌마을2단지청구,4128510600,경기도,고양일산동구,백석동,,경기도 고양일산동구 백석동 1351 백석흰돌마을2단지청구,분양,지역난방,28640.76,3,276.0,(주)청구,(주)청구,0319052203,,아파트,경기도 고양시 일산동구 중앙로 1123,자치관리,혼합식,19951215,0318142203,276,25050.889,84.0,192.0,0.0,0.0,18355.2,26,26,1,0,10421,37.647145561187,126.781428545652
A41036006,백석흰돌마을1단지금호,4128510600,경기도,고양일산동구,백석동,,경기도 고양일산동구 백석동 1194 백석흰돌마을1단지금호,분양,지역난방,22805.47,2,299.0,금호건설,금호건설,0319043990,,아파트,경기도 고양시 일산동구 중앙로 1124,위탁관리,복도식,19940409,0319037377,299,22253.826,299.0,0.0,0.0,0.0,16226.78,28,28,1,4,10421,37.6480881663195,126.78225569195
A41036007,백송3단지 우성아파트,4128510600,경기도,고양일산동구,백석동,,경기도 고양일산동구 백석동 1183 백송3단지 우성아파트,분양,지역난방,28371.0,6,426.0,우성건설(주),우성건설(주),0319011073,,아파트,경기도 고양시 일산동구 백석로 109,위탁관리,혼합식,19920929,0318111073,426,26571.4,426.0,0.0,0.0,0.0,19769.12,15,15,1,3,10419,37.6494145264529,126.789163957489
A41036008,백송3단지한신아파트,4128510600,경기도,고양일산동구,백석동,,경기도 고양일산동구 백석동 1183 백송3단지한신아파트,분양,지역난방,31202.955,6,436.0,한신공영,한신공영,0319016022,“https://백송마을3단지한신.apti.co.kr”,아파트,경기도 고양시 일산동구 백석로 109,위탁관리,혼합식,19920929,0318146022,436,27049.32,436.0,0.0,0.0,0.0,20364.82,15,15,1,4,10419,37.6494145264529,126.789163957489
A41036009,백석백송마을6단지대우벽산,4128510600,경기도,고양일산동구,백석동,,경기도 고양일산동구 백석동 1135 백석백송마을6단지대우벽산,분양,지역난방,47321.0,6,456.0,대우 벽산,대우 벽산,0319041618,,아파트,경기도 고양시 일산동구 강촌로 192,위탁관리,혼합식,19940629,0319041603,456,42202.848,144.0,312.0,0.0,0.0,32297.184,18,18,1,12,10418,37.65445615603,126.794944375212
