kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10020258,이편한세상 강동 프레스티지원,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 423-76 이편한세상 강동 프레스티지원,혼합,지역난방,81994.7,8,535.0,DL이앤씨,천호3주택재건축정비사업조합,024852111,,아파트,서울특별시 강동구 올림픽로78길 37,위탁관리,계단식,20260122,024853111,535,49107.85,0.0,243.0,288.0,4.0,49107.85,25,0,3,0,,37.5426892922698,127.126677653076
A10020603,강동역 두산위브 센티움 아파트,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 155-5 강동역 두산위브 센티움 아파트,분양,개별난방,15889.88,1,140.0,두산건설주식회사,두산건설주식회사,024895556,,아파트,서울특별시 강동구 성안로 155,위탁관리,복도식,20040503,024895556,140,11025.253,140.0,0.0,0.0,0.0,7905.44,15,15,4,2,,37.537224520947,127.134762514659
A10021534,천호 대명사이버아파트,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 49-8 천호 대명사이버아파트,분양,개별난방,12389.0,1,100.0,한겨레건설(주),"크로바,현대연립주택조합",024726110,,아파트,서울특별시 강동구 양재대로123길 31,위탁관리,복도식,20010113,,100,10420.44,54.0,46.0,0.0,0.0,7123.88,1,15,1,0,,37.5434660147923,127.140027090051
A10022000,강동상떼빌,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 450- 강동상떼빌,분양,개별난방,31138.38,1,110.0,성원산업개발,성원산업개발,024848755,,주상복합,서울특별시 강동구 천호대로 1065,위탁관리,계단식,20070330,024871088,110,15686.29,0.0,0.0,110.0,0.0,12032.4,1,20,5,0,,37.5370222391811,127.130435922027
A10022202,강동밀레니얼중흥S-클래스,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 423-200 강동밀레니얼중흥S-클래스,혼합,지역난방,107897.68,4,999.0,중흥토건,천호1도시환경정비사업조합,024888711,,주상복합,서울특별시 강동구 올림픽로78길 60,위탁관리,혼합식,20240930,024888712,999,101884.53,475.0,375.0,140.0,9.0,72623.2196,40,40,5,7,,37.5414366890331,127.126961242845
A10023670,천호역한강청년주택,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 458-3 천호역한강청년주택,임대,중앙난방,10405.37,1,223.0,케이알산업,알이비에셋,0264723902,,아파트,서울특별시 강동구 천호대로 989,위탁관리,복도식,20210820,024861555,223,8626.33,223.0,0.0,0.0,0.0,4658.32,15,15,2,3,05248,37.5394688812032,127.122376497774
A10023695,힐데스하임천호아파트,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 437-5 힐데스하임천호아파트,혼합,지역난방,34330.0,2,188.0,(주)원건설,천호2주택재건축정비사업조합,024719070,,주상복합,서울특별시 강동구 올림픽로78길 30,위탁관리,계단식,20230511,024719071,188,19166.28,54.0,124.0,10.0,0.0,14611.78,20,20,4,0,05327,37.5419661223346,127.125945801199
A10023979,어바니엘 천호,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 452-22 어바니엘 천호,임대,개별난방,6255.0,1,182.0,(주)신화종합건설,코람코제72호전문투자형사모부동산투자유한회사,0226460707,cafe.naver.com/ubc22,도시형 생활주택(아파트),,위탁관리,혼합식,20191031,024740707,208,5160.218,182.0,0.0,0.0,0.0,2419.5542,17,17,1,1,05335,37.5382306035652,127.128845931762
A10024134,브라운스톤 암사아파트,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 288-29 브라운스톤 암사아파트,분양,개별난방,18215.0,2,125.0,이수건설,이수건설,024763663,,아파트,,위탁관리,계단식,20051028,024763662,125,17748.75,0.0,125.0,0.0,0.0,10621.25,1,12,1,5,,37.5487195389058,127.12905047706
A10026195,강변그대가갤럭시아파트,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 570 강변그대가갤럭시아파트,분양,개별난방,22138.45,3,134.0,글로에이(구.임광토건),천호임광주택조합,024707403,,아파트,서울특별시 강동구 올림픽로89길 55,위탁관리,계단식,20090420,024707354,134,22138.16,0.0,112.0,22.0,0.0,12367.74,15,15,2,2,05243,37.5466384954964,127.122632416587
A10026852,래미안강동팰리스,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 571 래미안강동팰리스,분양,개별난방,171449.52,3,999.0,삼성물산,생보부동산신탁,024740991,,주상복합,서울특별시 강동구 천호대로 1077,위탁관리,계단식,20170731,024740988,999,114090.42,231.0,756.0,0.0,12.0,79936.56,45,45,5,14,05340,37.5372215425849,127.131974711687
A10027948,강동역신동아파밀리에,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 447-17 강동역신동아파밀리에,분양,개별난방,46552.35,2,230.0,신동아 건설(주),(주)포유,024707726,,주상복합,서울특별시 강동구 천호대로 1089,자치관리(직영),기타,20150730,024707783,230,31040.1,0.0,0.0,230.0,0.0,23243.5,41,41,4,0,05339,37.5364985295234,127.133223572592
A13402001,천호두산위브센티움,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 414 천호두산위브센티움,분양,개별난방,9700.2,1,156.0,두산건설,희성,024767783,,주상복합,서울특별시 강동구 올림픽로70길 61,자치관리,복도식,20040906,024767860,156,9700.2,156.0,0.0,0.0,0.0,5183.22,8,8,5,2,05329,37.5394152598787,127.126995720254
A13402002,천호태영,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 566 천호태영,분양,개별난방,58613.25,5,385.0,태영건설,태영건설,024877430,www.ctyapt.com,주상복합,서울특별시 강동구 천호대로 1055,위탁관리,혼합식,19991120,024877431,385,34312.7,80.0,183.0,122.0,0.0,34312.7,24,24,0,8,05336,37.5381553837245,127.129984515198
A13402003,대우한강베네시티,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 425-5 대우한강베네시티,분양,개별난방,33108.96,2,204.0,대우건설,베네개발,0220419300,,주상복합,서울특별시 강동구 올림픽로 664,위탁관리,복도식,20070321,0220419305,204,24988.56,0.0,0.0,200.0,4.0,24988.56,22,22,7,6,05328,37.5406106651217,127.12492222154
A13402004,강동이루미,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 46 강동이루미,,,0.0,1,74.0,,,,,아파트,서울특별시 강동구 양재대로123길 30,기타,,,,0,0.0,2.0,72.0,0.0,0.0,6162.57,1,13,0,0,05315,37.5438629458953,127.140447640306
A13402005,천호롯데,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 55-4 천호롯데,분양,개별난방,15011.3,1,114.0,롯데기공,롯데기공,024756314,,아파트,서울특별시 강동구 천중로 161,위탁관리,혼합식,19991122,024756324,114,7879.46,57.0,52.0,5.0,0.0,8394.07,1,19,0,0,05316,37.5416061147043,127.13824112267
A13402103,천호우성,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 19-1 천호우성,분양,개별난방,43858.5,6,479.0,우성건설,우성건설,024712883,,아파트,서울특별시 강동구 구천면로 366,위탁관리,혼합식,19850202,024712893,479,43856.46,100.0,379.0,0.0,0.0,33844.07,13,13,0,14,05305,37.5497684861221,127.138816135129
A13402202,천호e-편한세상,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 333-55 천호e-편한세상,분양,개별난방,23895.0,2,150.0,대림산업,"한미,세경연립사업조합.(주)삼호",024706787,,아파트,서울특별시 강동구 올림픽로81길 15,위탁관리,계단식,20051028,024846788,150,17086.79,0.0,98.0,52.0,0.0,13829.32,13,13,2,0,05245,37.5443676371512,127.124337813111
A13402204,강변그대가리버뷰,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 568 강변그대가리버뷰,분양,개별난방,33231.0,5,225.0,임광토건(주),(주)디씨엠하우징,024822821,,아파트,서울특별시 강동구 올림픽로89길 58,위탁관리,계단식,20070216,0264072823,225,25587.62,0.0,225.0,0.0,0.0,19118.29,15,15,1,0,05243,37.5483347041107,127.12333487935
A13402304,천호태영임대,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 566 천호태영임대,임대,개별난방,16424.07,1,385.0,태영건설(주),태영건설(주),024867213,http://happy.i-sh.co.kr/cms/main.do,아파트,서울특별시 강동구 천호대로 1055,위탁관리,복도식,19991121,024867214,264,16423.44,80.0,183.0,122.0,0.0,42961.34,18,24,0,3,05336,37.5381553837245,127.129984515198
A13402305,천호삼성아파트,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 528 천호삼성아파트,분양,개별난방,49295.0,3,396.0,삼성물산(주),삼성물산(주),024878518,,아파트,서울특별시 강동구 성안로25길 6,위탁관리,혼합식,19970526,024878584,396,33634.96,140.0,138.0,118.0,0.0,33634.73,20,20,2,9,05338,37.5387182059275,127.135228656951
A13472201,천호삼성임대,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 528 천호삼성임대,임대,개별난방,13822.12,1,247.0,삼성물산(주),삼성물산(주),024764738,happy.i-sh.co.kr/main.do?deptid=70112,아파트,서울특별시 강동구 성안로25길 15,위탁관리,복도식,19970527,024764739,247,12247.939,247.0,0.0,0.0,0.0,8143.59,19,19,2,3,05338,37.5387182059275,127.135228656951
A13475001,천호동아코아,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 563 천호동아코아,혼합,개별난방,23901.58,1,191.0,동아건설,동아건설,024758132,,주상복합,서울특별시 강동구 구천면로 189,자치관리,복도식,19971231,024758133,192,19214.01,120.0,35.0,36.0,0.0,11626.2,20,20,6,2,05327,37.5412800765889,127.125969201144
A13486102,천호금호,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 44 천호금호,분양,개별난방,10138.4,1,232.0,금호건설,금호건설,024724500,천호금호apti.co.kr,아파트,서울특별시 강동구 양재대로 1557,자치관리,복도식,19870613,024737488,232,10138.4,232.0,0.0,0.0,0.0,6405.52,14,14,1,2,05314,37.5448155610226,127.142188200886
A13486401,천호현대,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 168-6 천호현대,분양,개별난방,13497.34,2,156.0,현대건설,아남산업주택조합,024870371,,아파트,서울특별시 강동구 진황도로 47-2,위탁관리,복도식,19900531,0264830371,156,12620.36,48.0,108.0,0.0,0.0,8976.3,12,12,1,2,05337,37.5384272598894,127.132778939664
A13486504,천호동아하이빌,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 217-132 천호동아하이빌,분양,개별난방,64495.91,5,526.0,동아건설산업(주),동아아파트재건축주택조합,024735145,hivil@hanmail.net,아파트,서울특별시 강동구 구천면로 278,자치관리,혼합식,20000615,024735146,526,53797.387,211.0,298.0,17.0,0.0,39924.36,25,25,3,12,05310,37.54471338622,127.134419888871
A13486601,천호한신,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 237 천호한신,분양,개별난방,20137.22,2,224.0,(주)장안건설주택조합,한신공영,024700181,,아파트,서울특별시 강동구 구천면로42길 16,자치관리,복도식,19910330,024701681,224,19145.418,139.0,85.0,0.0,0.0,14182.56,15,15,1,4,05310,37.5458256093034,127.134867278695
A13486701,천호삼익,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 288-5 천호삼익,분양,개별난방,15925.17,1,150.0,삼익건설(주),삼익건설(주),0262859993,없음,아파트,서울특별시 강동구 상암로12길 13,위탁관리,혼합식,19971203,0262871298,150,15925.17,67.0,58.0,25.0,0.0,11792.85,15,15,2,4,05318,37.5485762830604,127.128469478103
A13486703,천호유원,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 287-9 천호유원,분양,개별난방,20746.2,1,174.0,유원건설,천호동연합주택조합,024855315,,주상복합,서울특별시 강동구 상암로12길 24,위탁관리,혼합식,19970826,0264855315,174,17424.55,91.0,83.0,0.0,0.0,12102.6,18,18,2,5,05318,37.5487650960679,127.127838691095
A13486705,천호중앙하이츠,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 305 천호중앙하이츠,분양,개별난방,32515.65,1,226.0,중앙건설,천호도화신흥연립재건축조합,024833045,www.okhomeapt.com,아파트,서울특별시 강동구 구천면로41길 79,위탁관리,혼합식,19981204,0264860994,226,23596.94,117.0,82.0,27.0,0.0,17067.99,16,16,3,6,05322,37.5474244793634,127.130004003501
A13487102,천호현대타워,1174010900,서울특별시,강동구,천호동,,서울특별시 강동구 천호동 565 천호현대타워,분양,개별난방,44200.2,1,185.0,현대산업개발,세원기공,024858812,,주상복합,서울특별시 강동구 천호대로 1095,자치관리,복도식,19990202,0264025208,185,21712.05,89.0,51.0,30.0,15.0,14945.62,25,25,0,5,05339,37.5359998715165,127.133741337049
A10022851,힐스테이트리슈빌강일,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 72 힐스테이트리슈빌강일,분양,지역난방,146109.0,8,809.0,현대건설,"현대건설(주), 계룡건설산업(주)",0234273295,,아파트,서울특별시 강동구 아리수로93다길 80,위탁관리,혼합식,20231030,0234273297,809,94693.77,0.0,562.0,247.0,0.0,145567.0728,27,27,2,45,05414,37.573569789274,127.174613148459
A10024410,강동리엔파크9단지아파트,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 22-36 강동리엔파크9단지아파트,임대,지역난방,35553.0,2,366.0,대림건설,sh,024429993,강동리엔파크9단지.apti.co.kr,아파트,서울특별시 강동구 고덕로98길 29,위탁관리,혼합식,20210223,024429994,366,35337.0,366.0,0.0,0.0,0.0,16676.5,15,15,1,11,05416,37.5569887157805,127.180230285246
A10024421,강동 리버스트 7단지 아파트,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 91 강동 리버스트 7단지 아파트,임대,지역난방,109567.96,2,1025.0,화성산업(주),SH공사,024294321,,아파트,서울특별시 강동구 아리수로93가길 70,위탁관리,혼합식,20210223,024294322,1025,108617.71,962.0,63.0,0.0,0.0,51362.67,20,20,1,26,05415,37.5706391417387,127.173869965063
A10024422,강동리버스트6단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 215 강동리버스트6단지,임대,지역난방,130072.66,15,1244.0,sh,sh,0234275141,gdriverst6.com,아파트,서울특별시 강동구 아리수로93가길 77,위탁관리,혼합식,20210223,0234275143,1245,129314.87,1162.0,82.0,0.0,0.0,64216.88,21,21,1,37,05201,37.570413541551,127.169778202341
A10024440,강동리버스트 8단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 66 강동리버스트 8단지,혼합,지역난방,103615.98,12,946.0,sh서울도시공사,대보건설,024287740,gdriverst8.com/,아파트,서울특별시 강동구 아리수로93나길 88,위탁관리,혼합식,20210210,024287742,946,68967.18,902.0,44.0,0.0,0.0,47557.08,22,22,2,24,05415,37.5715315670081,127.176246018824
A10024468,강동리버스트4단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 114 강동리버스트4단지,혼합,지역난방,137118.55,10,1239.0,두산건설,서울주택도시공사,0234274723,gdriverst.com,아파트,서울특별시 강동구 아리수로93가길 110,위탁관리,혼합식,20200828,0234274724,1239,91063.71,1196.0,43.0,0.0,0.0,61933.65,24,24,2,31,05414,37.5729114322678,127.17240682181
A10024487,강일푸르내,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 730-2 강일푸르내,임대,개별난방,13409.34,2,119.0,(주)보미건설,에스에이치공사,0234275234,,아파트,서울특별시 강동구 상일로12길 95,위탁관리,복도식,20200123,0234275235,157,8419.76,119.0,0.0,0.0,0.0,3947.4,12,12,2,2,05285,37.5567817688097,127.172316461002
A10027638,강일리버파크11단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 689 강일리버파크11단지,임대,지역난방,25210.72,4,346.0,(주)대흥토건,(주)대흥토건,024429660,,아파트,서울특별시 강동구 고덕로97길 89,위탁관리,복도식,20151229,024429661,346,25113.26,346.0,0.0,0.0,0.0,10366.88,10,10,1,7,05216,37.5630494608741,127.180042170892
A13410001,강일리버파크1단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 665 강일리버파크1단지,혼합,지역난방,37529.78,7,282.0,삼환기업,SH공사,024270051,,아파트,서울특별시 강동구 아리수로93가길 25,자치관리,혼합식,20090311,024277337,282,27639.812,126.0,156.0,0.0,0.0,20746.16,12,12,1,14,05211,37.5676403185573,127.172116333711
A13410002,강일리버파크8단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 701 강일리버파크8단지,혼합,지역난방,52880.0,9,410.0,동부건설(주)외1,SH공사,024291147,intm.com/강일리버파크8단지,아파트,서울특별시 강동구 아리수로94길 72,위탁관리,혼합식,20090311,024291148,410,38875.727,206.0,204.0,0.0,0.0,28121.54,14,14,0,17,05212,37.561441672695,127.176977739775
A13410003,강일리버파크2단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 668 강일리버파크2단지,혼합,지역난방,65452.19,9,442.0,한신공영(주),에스에이치공사,0234280002,강일리버파크2단지.apti.co.kr/,아파트,서울특별시 강동구 아리수로97길 68,위탁관리,계단식,20090311,0234280012,442,50744.215,46.0,294.0,102.0,0.0,39375.04,14,14,1,0,05208,37.5692016717333,127.17613480554
A13410004,강일리버파크6단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 684 강일리버파크6단지,혼합,지역난방,63524.18,10,553.0,동부건설,SH공사,024266646,,아파트,서울특별시 강동구 아리수로94길 19,위탁관리,혼합식,20090311,024266647,553,47777.35,295.0,258.0,0.0,0.0,35282.68,15,15,1,13,05213,37.5639436159872,127.176396335744
A13410005,강일리버파크10단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 695 강일리버파크10단지,혼합,지역난방,94099.95,12,694.0,계룡건설(주),SH공사,024276675,,아파트,서울특별시 강동구 고덕로97길 20,위탁관리,혼합식,20090406,024276676,694,54671.18,322.0,214.0,158.0,0.0,54671.18,15,15,1,18,05215,37.5600708225056,127.180715216341
A13410006,강일리버파크4단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 673 강일리버파크4단지,혼합,지역난방,92087.0,10,748.0,sh공사,한신공영,024288585,강일리버파크4단지.okhomeapt.co.kr,아파트,서울특별시 강동구 아리수로97길 19,위탁관리,혼합식,20090311,024414500,748,67346.53,418.0,330.0,0.0,0.0,49047.02,15,15,0,16,05210,37.5671442236018,127.17639426168
A13410007,강일리버파크9단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 699 강일리버파크9단지,혼합,지역난방,110116.36,13,841.0,SH공사,SH공사,024276690,,아파트,서울특별시 강동구 고덕로97길 29,위탁관리,혼합식,20090406,024276692,841,83887.4,461.0,170.0,210.0,0.0,63051.84,15,15,1,23,05216,37.5600680693929,127.178795220726
A13410008,강일리버파크3단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 674 강일리버파크3단지,혼합,지역난방,112365.71,13,987.0,삼환기업,sh공사,024280187,,아파트,서울특별시 강동구 아리수로93길 40,위탁관리,혼합식,20090311,024280057,987,80037.516,731.0,256.0,0.0,0.0,58114.23,15,15,2,25,05210,37.5667866706884,127.174601614913
A13410009,강일리버파크5단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 670 강일리버파크5단지,혼합,지역난방,84262.0,9,722.0,KR산업,SH공사,0234281005,강일리버파크5단지.apti.co.kr,아파트,서울특별시 강동구 아리수로97길 20,위탁관리,혼합식,20090713,024271090,722,61837.82,514.0,208.0,0.0,0.0,44691.94,15,15,0,18,05209,37.5675089335842,127.178202563017
A13410010,강일리버파크7단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 686 강일리버파크7단지,혼합,지역난방,80752.58,11,731.0,고속도로관리공단,SH공사,0234270007,,아파트,서울특별시 강동구 아리수로98길 25,위탁관리,혼합식,20090609,0234270017,731,55097.496,515.0,216.0,0.0,0.0,41058.34,15,15,2,14,05214,37.5648200812712,127.178926216469
A13410011,고덕리엔파크2단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 717 고덕리엔파크2단지,혼합,지역난방,87367.62,11,636.0,신동아,SH공사,024262148,고덕리엔파크2단지,아파트,서울특별시 강동구 고덕로 427,위탁관리,혼합식,20110114,024262149,636,46334.0,354.0,188.0,94.0,0.0,46910.37,17,17,1,16,05217,37.5595969760082,127.173086679368
A13410012,고덕리엔파크1단지,1174011000,서울특별시,강동구,강일동,,서울특별시 강동구 강일동 707 고덕리엔파크1단지,혼합,지역난방,85168.67,9,605.0,신동아건설,서울주택도시공사,024262085,,아파트,서울특별시 강동구 상일로 152,위탁관리,혼합식,20110114,024262086,605,59909.67,296.0,230.0,79.0,0.0,44850.96,15,15,2,20,05218,37.5611806601526,127.171664703784
