kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A13302203,하왕극동미라주,1120010200,서울특별시,성동구,하왕십리동,,서울특별시 성동구 하왕십리동 1058 하왕극동미라주,분양,개별난방,59336.59,3,414.0,극동건설,극동건설,0262171500,,아파트,서울특별시 성동구 난계로 73,자치관리,혼합식,20011214,0262171502,414,34387.05,136.0,180.0,98.0,0.0,34387.05,23,23,2,11,04721,37.5584811461174,127.023300962442
A13302204,하왕금호베스트빌,1120010200,서울특별시,성동구,하왕십리동,,서울특별시 성동구 하왕십리동 1052 하왕금호베스트빌,분양,개별난방,70296.0,6,458.0,금호건설,하왕1-3재개발조합,0222978790,,아파트,서울특별시 성동구 난계로 114-31,자치관리,혼합식,20011005,0222978791,458,52607.18,137.0,185.0,136.0,0.0,39537.56,24,24,3,12,04711,37.5613628898771,127.025917842455
A13302206,왕십리풍림아이원,1120010200,서울특별시,성동구,하왕십리동,,서울특별시 성동구 하왕십리동 1061 왕십리풍림아이원,분양,개별난방,107387.055,15,758.0,풍림산업(주),풍림산업(주),0222990707,,아파트,서울특별시 성동구 난계로 84,위탁관리,계단식,20041130,0222994774,758,74697.055,339.0,280.0,139.0,0.0,59930.056,18,18,5,24,04712,37.5591231912151,127.025086333415
A13377301,하왕십리극동미라주2,1120010200,서울특별시,성동구,하왕십리동,,서울특별시 성동구 하왕십리동 1057 하왕십리극동미라주2,임대,개별난방,12677.92,1,191.0,극동건설,서울시,0222824206,happy.i-sh.co.kr/main.do?deptid=70187,아파트,서울특별시 성동구 난계로 73,위탁관리,복도식,20011214,0222824207,191,9322.71,191.0,0.0,0.0,0.0,6257.16,18,18,2,2,04721,37.5594439585996,127.023265497575
A13377302,금호베스트빌아파트 제2관리사무소,1120010200,서울특별시,성동구,하왕십리동,,서울특별시 성동구 하왕십리동 1053 금호베스트빌아파트 제2관리사무소,임대,개별난방,17358.09,1,274.0,금호건설,서울시,0222913567,happy.i-sh.co.kr/main.do?deptid=70172,아파트,서울특별시 성동구 난계로 114-31,위탁관리,복도식,20011005,0222913568,274,17160.62,274.0,0.0,0.0,0.0,8976.24,18,18,2,2,04711,37.5619385256807,127.025554837055
A13385705,한신무학,1120010200,서울특별시,성동구,하왕십리동,,서울특별시 성동구 하왕십리동 990 한신무학,분양,개별난방,58197.86,5,480.0,한신공영,한신공영,0222964820,hs74033@naver.com,아파트,서울특별시 성동구 왕십리로31나길 22,위탁관리,계단식,19890330,0222917288,480,41769.42,0.0,243.0,237.0,0.0,41769.42,15,15,1,17,04710,37.5623533304177,127.028377895927
A13385802,무학현대,1120010200,서울특별시,성동구,하왕십리동,,서울특별시 성동구 하왕십리동 992 무학현대,분양,개별난방,30399.02,3,277.0,현대산업개발,현대산업개발,0222927852,,아파트,서울특별시 성동구 무학봉길 49,위탁관리,계단식,19960315,0222920234,277,23453.59,0.0,277.0,0.0,0.0,23428.335,15,15,1,10,04711,37.5611862139671,127.027854212704
A13388001,청계벽산아파트제2관리사무소,1120010200,서울특별시,성동구,하왕십리동,,서울특별시 성동구 하왕십리동 258 청계벽산아파트제2관리사무소,임대,개별난방,20598.9,2,510.0,청계벽산,청계벽산,0222913553,13388001,아파트,서울특별시 성동구 무학로 50,위탁관리,복도식,19960607,0222913531,510,20598.9,510.0,0.0,0.0,0.0,13719,15,15,0,4,04703,37.5687121152751,127.03188805913
A10024762,청계대주파크빌,1120010300,서울특별시,성동구,홍익동,,서울특별시 성동구 홍익동 53 청계대주파크빌,분양,개별난방,13089.0,1,101.0,대주건설(주),대주건설(주),0222975264,,아파트,서울특별시 성동구 무학로12길 11,위탁관리,계단식,20051123,0222920533,101,10314.11,0.0,101.0,0.0,0.0,8557.38,15,15,0,0,04706,37.5674713084173,127.031386204827
A13370801,성동삼성쉐르빌,1120010400,서울특별시,성동구,도선동,,서울특별시 성동구 도선동 69 성동삼성쉐르빌,분양,개별난방,51975.47,3,342.0,삼성중공업,왕십리종합시장재건축조합,0233959336,,주상복합,서울특별시 성동구 무학로6길 50,위탁관리,복도식,20060913,0233959337,342,51975.4,0.0,342.0,0.0,0.0,28489.38,27,27,4,8,04709,37.5643939504204,127.034936605036
A10020365,라봄성동청년안심주택,1120010500,서울특별시,성동구,마장동,,서울특별시 성동구 마장동 836- 라봄성동청년안심주택,임대,개별난방,24320.762,1,346.0,우암건설(주),인트러스투자운용(주),0222973373,,도시형 생활주택(주상복합),서울특별시 성동구 마조로 66,위탁관리,계단식,20250530,0222973374,365,20972.133,346.0,0.0,0.0,0.0,8277.21,16,16,4,5,,37.5635208634547,127.042175885563
A13305002,왕십리 대성유니드 아파트,1120010500,서울특별시,성동구,마장동,,서울특별시 성동구 마장동 825 왕십리 대성유니드 아파트,분양,개별난방,31540.51,4,248.0,대성산업,대성산업,0222975775,,아파트,서울특별시 성동구 마장로37길 7,위탁관리,계단식,20041130,0222970456,248,24079.338,100.0,104.0,44.0,0.0,19818.72,22,22,1,6,04755,37.5668277405766,127.038632847777
A13305003,청계미소지움,1120010500,서울특별시,성동구,마장동,,서울특별시 성동구 마장동 822 청계미소지움,분양,개별난방,36287.71,4,286.0,신성건설(주),마장동신성연합주택조합,0222943399,,아파트,서울특별시 성동구 마장로39길 43,위탁관리,계단식,20040604,0222943370,286,28237.137,74.0,212.0,0.0,0.0,22452.7,19,19,1,8,04753,37.5689291700413,127.043694259561
A13305005,마장SH-vill임대,1120010500,서울특별시,성동구,마장동,,서울특별시 성동구 마장동 831 마장SH-vill임대,임대,개별난방,36999.06,4,400.0,KT 건설,KT 건설,0233959510,,아파트,서울특별시 성동구 마조로15가길 23,위탁관리,복도식,20061121,0233959870,400,24909.363,400.0,0.0,0.0,0.0,17417.27,12,12,2,7,04759,37.5644146014384,127.039990184142
A13305006,왕십리삼성,1120010500,서울특별시,성동구,마장동,,서울특별시 성동구 마장동 817 왕십리삼성,분양,개별난방,53753.5,5,430.0,삼성건설(주),대성산업(주),0222962051,,아파트,서울특별시 성동구 마장로 271,위탁관리,혼합식,19961214,0222962053,430,35039.04,198.0,162.0,70.0,0.0,35039.04,24,24,1,9,04755,37.5661616765005,127.040127058738
A13305007,마장세림,1120010500,서울특별시,성동구,마장동,,서울특별시 성동구 마장동 784 마장세림,분양,중앙난방,69491.5,9,811.0,세림건설,세림건설,0222966690,,아파트,서울특별시 성동구 마장로42길 16,위탁관리,혼합식,19861227,0222972289,811,69161.4,211.0,600.0,0.0,0.0,55227.06,15,15,0,23,04757,37.5652957945345,127.045183279267
A13381601,왕십리중앙하이츠,1120010500,서울특별시,성동구,마장동,,서울특별시 성동구 마장동 819 왕십리중앙하이츠,분양,개별난방,22238.24,2,170.0,중앙건설,중앙건설,0222999779,,아파트,서울특별시 성동구 마장로 262,자치관리,혼합식,19990531,0222999778,170,16671.13,81.0,89.0,0.0,0.0,12407.2,23,23,2,3,04759,37.5654232046355,127.039099251132
A13381604,왕십리금호어울림아파트,1120010500,서울특별시,성동구,마장동,,서울특별시 성동구 마장동 820 왕십리금호어울림아파트,분양,개별난방,57538.48,6,367.0,금호건설(주),"금호건설, 범우재건축조합",0222824889,,아파트,서울특별시 성동구 마조로 57,위탁관리,계단식,20060927,0264694889,367,40749.66,37.0,246.0,84.0,0.0,32512.42,24,24,0,9,04759,37.5630082761819,127.040664692866
A13381608,청계현대아파트,1120010500,서울특별시,성동구,마장동,,서울특별시 성동구 마장동 818 청계현대아파트,분양,개별난방,110636.516,11,1017.0,고려산업개발(주),고려산업개발(주),0222954035,,아파트,서울특별시 성동구 마장로35길 76,위탁관리,혼합식,19980414,0222954720,1017,110636.516,474.0,334.0,165.0,44.0,86258.13,28,28,0,18,04753,37.5694595542901,127.042547908615
A10022058,사근벽산아파트,1120010600,서울특별시,성동구,사근동,,서울특별시 성동구 사근동 314- 사근벽산아파트,분양,개별난방,0.0,1,133.0,"벽산건설,이연건설","벽산건설,이연건설",0222953957,"벽산건설,이연건설",아파트,서울특별시 성동구 살곶이길 176,위탁관리,계단식,20000515,0222953957,133,13309.51,40.0,93.0,0.0,0.0,10242.39,19,19,2,0,,37.5603831621427,127.049548639186
A13381701,사근중앙하이츠,1120010600,서울특별시,성동구,사근동,,서울특별시 성동구 사근동 199 사근중앙하이츠,분양,개별난방,25045.74,2,270.0,중앙건설,중앙건설,0222966725,,아파트,서울특별시 성동구 사근동길 67,위탁관리,복도식,19890912,0222966726,270,25045.74,0.0,270.0,0.0,0.0,19399.5,15,15,1,3,04761,37.5618106231627,127.048653288549
A10020503,라체르보푸르지오써밋,1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 128- 라체르보푸르지오써밋,혼합,개별난방,133776.7,7,958.0,대우건설 푸르지오 써밋,행당동 도시정비제7구역  조합,0221383905,,아파트,서울특별시 성동구 고산자로2길 71,위탁관리,계단식,20250728,0221383906,958,131961.62,582.0,372.0,4.0,0.0,61217.2853,35,35,3,5,,37.557651506893,127.037622987644
A10024464,지웰홈스 왕십리,1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 387 지웰홈스 왕십리,임대,개별난방,21924.06,1,299.0,신영건설,신영홈스더블유,0262713299,,다세대,서울특별시 성동구 고산자로14길 26,위탁관리,복도식,20200831,0222959799,299,18078.1,299.0,0.0,0.0,0.0,7330.22,19,19,2,0,04750,37.5632502123948,127.037618898672
A10025685,서울숲행당푸르지오(임대),1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 376-1 서울숲행당푸르지오(임대),임대,,10764.45,1,94.0,대우건설,대우건설,0222978875,,아파트,서울특별시 성동구 고산자로 175,위탁관리,복도식,20110502,0222978891,94,1011858.3,94.0,0.0,0.0,0.0,3473.3,11,11,4,1,04716,37.5560275004323,127.033284542415
A10025686,행당두산위브아파트(임대),1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 375 행당두산위브아파트(임대),임대,,8695.0,1,114.0,두산건설,두산건설,0222978873,,아파트,서울특별시 성동구 행당로8길 8,위탁관리,복도식,20091204,0222978874,114,3899.94,114.0,0.0,0.0,0.0,3899.94,13,13,2,10,04716,37.5567045410466,127.031529834865
A10026207,서울숲리버뷰자이아파트,1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 380 서울숲리버뷰자이아파트,혼합,개별난방,165016.0,7,1034.0,GS건설,행당제6구역주택재개발정비사업조합,0269648035,riverviewxi.com,아파트,서울특별시 성동구 고산자로2길 65,위탁관리,혼합식,20180622,0269648037,1034,106408.35,326.0,578.0,126.0,4.0,80377.23,39,39,2,15,04745,37.5551406328318,127.038383152493
A13307001,행당두산,1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 345 행당두산,분양,개별난방,28223.53,2,251.0,두산건설,두산건설,0222992221,,아파트,서울특별시 성동구 고산자로14길 40,위탁관리,계단식,19970704,0222992221,251,23529.2,120.0,131.0,0.0,0.0,18310.77,25,25,2,0,04750,37.5647118113965,127.037326138793
A13307002,서울숲행당푸르지오,1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 376 서울숲행당푸르지오,분양,지역난방,46619.8,9,457.0,대우건설,행당5구역재개발조합,0222940337,,아파트,서울특별시 성동구 고산자로 177,위탁관리,계단식,20110502,0222940338,457,34866.105,191.0,215.0,51.0,0.0,35458.55,15,15,4,16,04716,37.5551988096516,127.032469328395
A13307003,서울숲더샵,1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 155-1 서울숲더샵,분양,개별난방,99374.34,3,495.0,포스코건설,포스코건설,0222979812,cafe.naver.com/intothesharp,주상복합,서울특별시 성동구 왕십리로 241,위탁관리,기타,20140916,0222979813,495,67382.42,0.0,183.0,286.0,26.0,47508.13,42,42,5,13,04765,37.5571686563914,127.040104919932
A13307101,서울숲삼부아파트,1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 147 서울숲삼부아파트,분양,개별난방,76080.38,7,498.0,삼부토건,행당동 제2구역 재개발조합,0222997292,,아파트,서울특별시 성동구 왕십리로 280,위탁관리,계단식,19980715,0262127293,498,57515.46,0.0,348.0,150.0,0.0,46914.66,15,15,3,17,04751,37.5599261876545,127.037549092954
A13307201,행당브라운스톤,1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 364 행당브라운스톤,분양,개별난방,30054.707,3,208.0,이수건설,이수건설,0222818600,,아파트,서울특별시 성동구 행당로 99,위탁관리,계단식,20050901,0222818700,208,17813.12,100.0,78.0,30.0,0.0,15995.12,15,15,0,8,04714,37.5585508546057,127.029834979306
A13307202,신동아,1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 344 신동아,분양,개별난방,67930.0,9,636.0,신동아건설,신동아건설,0222984921,행당신동아.apti.co.kr,아파트,서울특별시 성동구 독서당로 441,위탁관리,혼합식,19950522,0222937275,636,62049.58,338.0,208.0,90.0,0.0,47802.69,15,15,0,13,04716,37.5543710515072,127.032836890544
A13307204,행당대림,1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 347 행당대림,분양,개별난방,348652.0,31,2399.0,대림산업,하왕2-1재개발조함,0262126181,행당대림.co.kr,아파트,서울특별시 성동구 행당로 79,위탁관리,혼합식,20001230,0262156173,2399,253682.6,705.0,1034.0,660.0,0.0,205887.78,15,15,3,69,04713,37.5579017106154,127.02711847087
A13373101,행당한신임대,1120010700,서울특별시,성동구,행당동,,서울특별시 성동구 행당동 350 행당한신임대,임대,개별난방,10676.97,1,159.0,한신건설주식회사,한신건설주식회사,0222985010,,아파트,서울특별시 성동구 고산자로 164,위탁관리,복도식,20031223,0222985168,159,6776.58,159.0,0.0,0.0,0.0,4464.72,16,16,2,2,04746,37.5538947681979,127.037432103419
