kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A62601006,물금7단지휴먼시아,4833010200,경상남도,양산시,남부동,,경상남도 양산시 남부동 605-1 물금7단지휴먼시아,임대,지역난방,92812.1,11,1260.0,진흥기업,한국토지주택공사,0553820040,,아파트,경상남도 양산시 양주로 58,위탁관리,복도식,20080513,0553820041,1260,52819.82,1260.0,0.0,0.0,0.0,52962.68,18,18,0,0,50634,35.3302336974036,129.032217942647
A62670601,1차e-편한세상아파트,4833010200,경상남도,양산시,남부동,,경상남도 양산시 남부동 553-1 1차e-편한세상아파트,분양,지역난방,100727.78,11,663.0,고려개발,대림,0553863202,1차e-편한세상아파트.ma-um.co.kr,아파트,경상남도 양산시 양주로 33,위탁관리,계단식,20060324,0553863203,663,79701.91,0.0,371.0,292.0,0.0,60544.4,25,25,2,20,50630,35.3331493813072,129.025694863971
A62676203,동원로얄듀크,4833010200,경상남도,양산시,남부동,,경상남도 양산시 남부동 608-4 동원로얄듀크,분양,지역난방,88666.8,11,779.0,동원개발,동원개발,0553857707,,아파트,경상남도 양산시 양주로 32,위탁관리,계단식,20050223,0553857708,779,72245.4,435.0,344.0,0.0,0.0,55318.8267,15,15,1,0,50632,35.330489081051,129.026852034641
A62676305,상록경남아너스빌,4833010200,경상남도,양산시,남부동,,경상남도 양산시 남부동 608-1 상록경남아너스빌,분양,지역난방,161224.0,13,998.0,경남기업,공무원연금관리공단,0553627996,cafe.daum.net/ItoVill,아파트,경상남도 양산시 양주로 16,위탁관리,혼합식,20051021,0553627998,998,116488.28,0.0,814.0,184.0,0.0,90195.28,25,25,1,0,50631,35.3303896565907,129.02413310615
A62676402,양산신도시 벽산블루밍 아파트,4833010200,경상남도,양산시,남부동,,경상남도 양산시 남부동 565-1 양산신도시 벽산블루밍 아파트,분양,지역난방,61225.0,9,766.0,벽산건설,LH공사,0553620291,,아파트,경상남도 양산시 양주로 39,위탁관리,계단식,20030403,0553620293,766,60975.547,766.0,0.0,0.0,0.0,44501.86,20,20,0,18,50630,35.3326412169909,129.026872354638
A62676504,양산신도시쌍용아파트,4833010200,경상남도,양산시,남부동,,경상남도 양산시 남부동 601-1 양산신도시쌍용아파트,분양,지역난방,96220.24,10,836.0,쌍용건설,한국토지신탁,0553633036,,아파트,경상남도 양산시 양주로 97,위탁관리,계단식,20040730,0553633037,836,66815.93,0.0,836.0,0.0,0.0,66815.932,15,15,1,28,50633,35.333764662314,129.030190788306
A62678507,양산신도시 청어람 아파트,4833010200,경상남도,양산시,남부동,,경상남도 양산시 남부동 602-1 양산신도시 청어람 아파트,분양,지역난방,188751.62,24,1724.0,현대건설/롯데건설,현대건설/롯데건설,0553638201,,아파트,경상남도 양산시 양주로 94,위탁관리,계단식,20050115,0553638203,1724,154480.31,952.0,772.0,0.0,0.0,122402.692,21,21,1,55,50634,35.3318046597511,129.033750178417
A10022579,금호리첸시아시그니처,4833010300,경상남도,양산시,중부동,,경상남도 양산시 중부동 402 금호리첸시아시그니처,분양,개별난방,43242.94,1,237.0,금호건설,대한토지신탁,0527853320,,주상복합,경상남도 양산시 서일동1길 60,위탁관리,계단식,20240530,0557853350,237,26760.457,0.0,237.0,0.0,0.0,20060.66,44,44,4,0,50621,35.3429047771216,129.035076984111
A62605002,신도시현대아파트,4833010300,경상남도,양산시,중부동,,경상남도 양산시 중부동 697-1 신도시현대아파트,분양,지역난방,128404.06,13,1185.0,현대산업개발(주),현대산업개발(주),0553812468,,아파트,경상남도 양산시 양주로 114,위탁관리,계단식,19991222,0553812490,1185,111832.88,306.0,726.0,153.0,0.0,95856.51,24,24,0,36,50626,35.3348005371036,129.032618670282
A62675804,양산신도시대동아파트,4833010300,경상남도,양산시,중부동,,경상남도 양산시 중부동 696-1 양산신도시대동아파트,분양,지역난방,160283.0,22,1256.0,(주)대동주택,(주)대동주택,0553832501,joyapt.com/1440,아파트,경상남도 양산시 양주로 154,위탁관리,계단식,19991222,0553832503,1256,122253.68,316.0,764.0,126.0,50.0,103337.2,25,25,0,39,50625,35.3376461587188,129.034033176002
A62675901,양산신도시주공3단지,4833010300,경상남도,양산시,중부동,,경상남도 양산시 중부동 695-1 양산신도시주공3단지,임대,지역난방,78964.0,13,1008.0,건남토건  동화주택,한국토지주택공사,0553636628,pot3378@naver.com,아파트,경상남도 양산시 양주로 153,위탁관리,혼합식,20050429,0553636629,1008,77547.86,1008.0,0.0,0.0,0.0,50809.16,15,15,0,28,50627,35.3382122021759,129.031159542136
A62677203,양산신도시뜰안채아파트,4833010300,경상남도,양산시,중부동,,경상남도 양산시 중부동 694-1 양산신도시뜰안채아파트,분양,지역난방,111688.22,15,1248.0,(주)고려개발,LH한국토지주택공사,0553883661,www.hebibi.com,아파트,경상남도 양산시 양주로 113,위탁관리,혼합식,20000517,0553883662,1259,85928.99,1248.0,0.0,0.0,0.0,67396.59,15,15,0,35,50628,35.3366372541324,129.029787688641
A10025152,양산 지안스로가아파트,4833010400,경상남도,양산시,북부동,,경상남도 양산시 북부동 883 양산 지안스로가아파트,분양,개별난방,56528.0,6,612.0,지안스건설,양산우림필유지역주택조합,0553647603,,아파트,경상남도 양산시 호국학도병길 17,위탁관리,계단식,20191115,0553647604,616,56297.64,334.0,278.0,0.0,0.0,39693.9604,30,30,2,15,50617,35.3484713855367,129.041701460525
A10025326,양산유탑유블레스하늘리에아파트,4833010600,경상남도,양산시,신기동,,경상남도 양산시 신기동 653 양산유탑유블레스하늘리에아파트,분양,개별난방,73830.97,8,635.0,유탑건설,한국자산신탁,0553841230,,아파트,경상남도 양산시 명곡로 141,위탁관리,계단식,20190820,0553641239,635,55013.527,448.0,187.0,0.0,0.0,40068.771,20,20,2,16,50643,35.347631421141,129.051820027674
A62613001,신기해강아파트,4833010600,경상남도,양산시,신기동,,경상남도 양산시 신기동 169-4 신기해강아파트,분양,개별난방,27645.38,5,304.0,해강종합건설(주),해강종합건설(주),0553840873,,아파트,경상남도 양산시 고향의봄10길 71,자치관리,계단식,19891228,0553840874,304,27427.76,47.0,213.0,44.0,0.0,23020.1,15,15,0,13,50577,35.352601052835,129.047489035717
A62613003,신기주공,4833010600,경상남도,양산시,신기동,,경상남도 양산시 신기동 508-3 신기주공,분양,중앙난방,131174.27,18,2280.0,대한주택공사,대한주택공사,0553852397,,아파트,경상남도 양산시 신기서길 23,위탁관리,복도식,19930609,0553851150,2280,129152.4,2280.0,0.0,0.0,0.0,96266.4,15,15,1,28,50574,35.3544256616025,129.039199579116
A62675301,우방아이유쉘,4833010600,경상남도,양산시,신기동,,경상남도 양산시 신기동 651-1 우방아이유쉘,분양,개별난방,88049.03,8,581.0,우방건설,우방건설,0553845061,,아파트,경상남도 양산시 신기강변1길 11,위탁관리,계단식,20140701,0553845062,581,65969.375,0.0,581.0,0.0,0.0,49325.8454,22,22,0,15,50573,35.351012601003,129.034714516009
A62675402,신기한마음,4833010600,경상남도,양산시,신기동,,경상남도 양산시 신기동 511-3 신기한마음,분양,개별난방,73966.0,8,540.0,"대동주택,서안 건설","대동주택,서안건설",0553875048,,아파트,경상남도 양산시 신기서길 14,자치관리,계단식,19931029,0553881631,540,62424.0,0.0,0.0,450.0,90.0,62424,15,15,1,18,50575,35.35139568686,129.039251746731
A10021356,북정녹원 아파트,4833010700,경상남도,양산시,북정동,,경상남도 양산시 북정동 635-4 북정녹원 아파트,분양,개별난방,10528.39,1,130.0,동림 종합 건설 주식회사,주)녹원주택,0553850142,,아파트,경상남도 양산시 고향의봄로 80,자치관리,복도식,19960214,0559100026,130,10345.18,130.0,0.0,0.0,0.0,6575.5,15,15,1,2,,35.3572882907674,129.046017784593
A62611001,북정대동2차,4833010700,경상남도,양산시,북정동,,경상남도 양산시 북정동 563 북정대동2차,분양,개별난방,32414.0,4,299.0,(주)대동,(주)대동,0553853946,,아파트,경상남도 양산시 북정로 86,자치관리,계단식,19970813,0553853946,299,28543.4,0.0,299.0,0.0,0.0,24100.45,15,15,0,10,50569,35.359723276218,129.049041960593
A62611002,북정대동3차,4833010700,경상남도,양산시,북정동,,경상남도 양산시 북정동 436 북정대동3차,분양,개별난방,46186.78,7,368.0,(주)대동,(주)대동,0553812157,,아파트,경상남도 양산시 북정로 118,자치관리,계단식,19980924,0553872744,368,37318.96,0.0,264.0,104.0,0.0,31616.08,15,15,1,0,50569,35.3629290393703,129.050610628157
A62611003,북정대동1차,4833010700,경상남도,양산시,북정동,,경상남도 양산시 북정동 434 북정대동1차,분양,개별난방,28996.0,5,396.0,대동건설,대동건설,0553890161,,아파트,경상남도 양산시 북정중앙로 62,자치관리,복도식,19930726,0553890161,396,27648.72,396.0,0.0,0.0,0.0,19685.16,12,12,1,5,50569,35.3645749979249,129.049950404049
A62611004,북정동원,4833010700,경상남도,양산시,북정동,,경상남도 양산시 북정동 437 북정동원,분양,개별난방,49652.77,4,570.0,동원개발,동원개발,0553884557,,아파트,경상남도 양산시 북정로 116,자치관리,계단식,19950824,0553884574,570,43745.22,570.0,0.0,0.0,0.0,34108.8,15,15,0,20,50569,35.3611460298181,129.050282590984
A62611005,새롬성원네오파트,4833010700,경상남도,양산시,북정동,,경상남도 양산시 북정동 884-2 새롬성원네오파트,분양,개별난방,82935.7,9,648.0,새롬성원(주),한국토지신탁,0553636641,www.hebibi.com,아파트,경상남도 양산시 북정서길 16,위탁관리,계단식,20050526,0553636643,648,69272.64,0.0,604.0,44.0,0.0,55509.2988,22,22,0,16,50572,35.3594115438787,129.043334929781
A10025757,양산교동월드메르디앙아파트,4833011000,경상남도,양산시,교동,,경상남도 양산시 교동 494-1 양산교동월드메르디앙아파트,분양,개별난방,32294.0,4,288.0,성우건설(주),대한토지신탁(주),0553842920,,아파트,경상남도 양산시 교동1길 74,위탁관리,계단식,20190131,0553842921,288,24776.184,221.0,67.0,0.0,0.0,17937.047,20,20,2,10,50593,35.3483247913143,129.0217971301
A62621002,협성강변타운,4833011000,경상남도,양산시,교동,,경상남도 양산시 교동 245-2 협성강변타운,분양,개별난방,36569.62,3,390.0,(주)협성종합건업,(주)협성종함건업,0553860031,,아파트,경상남도 양산시 회현1길 3,자치관리,혼합식,19911021,0553863831,390,34879.8,0.0,390.0,0.0,0.0,27421.5,15,15,1,9,50594,35.342885233008,129.024701981235
A62621003,교동일동미라주,4833011000,경상남도,양산시,교동,,경상남도 양산시 교동 605 교동일동미라주,분양,개별난방,137870.92,9,925.0,일동건설,일동,0553653545,교동일동미라주.apti.co.kr,아파트,경상남도 양산시 회현1길 48,위탁관리,계단식,20080604,0553653547,925,79260.6,0.0,811.0,114.0,0.0,79260.6,24,24,1,0,50594,35.3455873497616,129.023338854462
A62675001,창조아파트,4833011000,경상남도,양산시,교동,,경상남도 양산시 교동 241-6 창조아파트,분양,개별난방,17350.76,1,150.0,창조건설,창조건설,0553850115,,아파트,경상남도 양산시 회현1길 6,자치관리,계단식,19910311,0553850115,150,13817.7,0.0,120.0,30.0,0.0,13817.7,15,15,1,5,50594,35.3433632448053,129.026645192326
A62622001,로얄파크빌,4833011200,경상남도,양산시,어곡동,,경상남도 양산시 어곡동 9-3 로얄파크빌,분양,개별난방,53110.64,5,445.0,(주)삼성주택,(주)삼성주택,0553653021,,아파트,경상남도 양산시 두전길 18,위탁관리,계단식,20040827,0553653022,445,41904.457,41.0,404.0,0.0,0.0,32998.785,22,22,0,12,50590,35.3813013385589,129.027341702387
A62676902,어곡성신아파트,4833011200,경상남도,양산시,어곡동,,경상남도 양산시 어곡동 645-18 어곡성신아파트,분양,개별난방,31465.86,6,474.0,성신건설,성신건설,0553868457,,아파트,경상남도 양산시 두전길 42-3,자치관리,계단식,19921006,0553868490,474,30109.084,474.0,0.0,0.0,0.0,23000.28,15,15,0,13,50590,35.3839301403788,129.028919404299
A62676903,삼성파크빌(임대),4833011200,경상남도,양산시,어곡동,,경상남도 양산시 어곡동 8-1 삼성파크빌(임대),혼합,개별난방,55445.0,5,625.0,(주)정방건설,삼성주택,0553670335,,아파트,경상남도 양산시 두전길 42,위탁관리,복도식,20011108,0553670336,625,52923.125,625.0,0.0,0.0,0.0,34800,18,18,0,8,50590,35.3816055131395,129.027859981503
A10022190,대진칸트리2차아파트,4833011400,경상남도,양산시,삼호동,,경상남도 양산시 삼호동 653-1 대진칸트리2차아파트,분양,개별난방,14034.0,2,143.0,반도홈건설,반도홈건설,0553863674,,아파트,경상남도 양산시 서창서1길 7,자치관리,혼합식,19920511,0553863674,143,13955.43,57.0,66.0,20.0,0.0,10667.3,0,15,1,4,,35.4159867601848,129.170096347302
A62672306,웅상신도시푸르지오,4833011400,경상남도,양산시,삼호동,,경상남도 양산시 삼호동 861 웅상신도시푸르지오,분양,개별난방,128933.664,15,987.0,대우건설,(주)호야건설,0553632660,,아파트,경상남도 양산시 삼호로 74,위탁관리,혼합식,20070116,0559101219,987,112340.0,0.0,987.0,0.0,0.0,82189.725,15,15,1,33,50533,35.4066710619129,129.172654031961
A62683601,대진컨트리3차,4833011400,경상남도,양산시,삼호동,,경상남도 양산시 삼호동 654-1 대진컨트리3차,분양,개별난방,16379.0,1,160.0,00,00,0553861444,,아파트,경상남도 양산시 삼호로 206,자치관리,혼합식,19930508,0553861444,160,15933.88,60.0,100.0,0.0,0.0,11746.2,20,20,0,3,50528,35.4159865789756,129.169284192809
A62683605,대동이미지타운2단지,4833011400,경상남도,양산시,삼호동,,경상남도 양산시 삼호동 171 대동이미지타운2단지,분양,개별난방,67546.0,13,908.0,(주)대동,(주)대동,0553623866,,아파트,경상남도 양산시 대운로 338,위탁관리,계단식,20040329,0553623864,908,65048.484,908.0,0.0,0.0,0.0,53893.2504,15,15,0,0,50526,35.415167463349,129.180812719193
A62683607,서창대동이미지타운1단지,4833011400,경상남도,양산시,삼호동,,경상남도 양산시 삼호동 169 서창대동이미지타운1단지,분양,개별난방,74617.37,13,996.0,(주)대동이엔씨,(주)대동주택,0553623198,joyapt.com/home/user/2207/,아파트,경상남도 양산시 대운로 354,위탁관리,계단식,20040329,0553623197,996,71353.44,996.0,0.0,0.0,0.0,59116.3848,15,15,0,34,50526,35.4165749712931,129.179202028394
A62683702,해강대성,4833011400,경상남도,양산시,삼호동,,경상남도 양산시 삼호동 714-5 해강대성,분양,개별난방,17181.24,2,186.0,(주)해강종합건설,대성개발,0553674451,,아파트,경상남도 양산시 서창로 133,자치관리,혼합식,19900804,0553674454,186,14579.4,0.0,186.0,0.0,0.0,13366.1,14,14,0,3,50529,35.4131305074043,129.168557518458
A62683703,유승한내들,4833011400,경상남도,양산시,삼호동,,경상남도 양산시 삼호동 857 유승한내들,분양,개별난방,61723.04,10,542.0,(주)유승건설,(주)유승종합건설,0553655596,,아파트,경상남도 양산시 삼호로 98,위탁관리,계단식,20080422,0553655597,542,61086.164,0.0,542.0,0.0,0.0,46029.1332,15,15,1,19,50534,35.4071880133042,129.175987144618
A62683704,서창해인그린빌아파트,4833011400,경상남도,양산시,삼호동,,경상남도 양산시 삼호동 860 서창해인그린빌아파트,분양,개별난방,86675.16,12,800.0,(주)서광,(주)해인건설,0553631188,,아파트,경상남도 양산시 삼호로 86,위탁관리,계단식,20011022,0553631189,800,79339.2,0.0,800.0,0.0,0.0,64366.96,15,15,1,27,50534,35.407091461868,129.173458227206
A10027793,명동삼한사랑채,4833011500,경상남도,양산시,명동,,경상남도 양산시 명동 1079-3 명동삼한사랑채,분양,개별난방,141284.0,13,999.0,(주)삼한종합건설,(주)삼한종합건설,0553623666,,아파트,경상남도 양산시 대운로 144,위탁관리,혼합식,20151028,0553626690,1100,101647.734,343.0,656.0,0.0,0.0,74029.911,26,26,2,23,50535,35.4006605133325,129.171470483228
A62625001,석호가람휘아파트,4833011500,경상남도,양산시,명동,,경상남도 양산시 명동 994 석호가람휘아파트,분양,개별난방,42574.0,4,324.0,(주)석호,(주)석호,0553641184,,아파트,경상남도 양산시 덕명로 320,자치관리,계단식,20051007,0553651185,324,36694.22,0.0,324.0,0.0,0.0,27479.172,15,15,1,11,50536,35.3966469714026,129.163986659321
A62625002,웅상화성파크드림,4833011500,경상남도,양산시,명동,,경상남도 양산시 명동 1080-7 웅상화성파크드림,분양,개별난방,82829.6,7,530.0,화성산업(주),화성산업(주),0553624008,www.hwasungparkdream.co.kr,아파트,경상남도 양산시 대운5길 7,위탁관리,계단식,20081128,0553624009,530,62063.58,0.0,432.0,98.0,0.0,48200.1252,20,20,1,0,50535,35.4009869499732,129.172273960267
A62625003,명동2차화성파크드림,4833011500,경상남도,양산시,명동,,경상남도 양산시 명동 1077-1 명동2차화성파크드림,분양,개별난방,24506.01,3,220.0,2023-05-09,화성산업(주),0553722921,,아파트,경상남도 양산시 신명동로 43,위탁관리,계단식,20130819,0553722922,220,17804.285,220.0,0.0,0.0,0.0,12495.6979,18,18,1,8,50532,35.4038751008077,129.169687677851
A62630001,웅상신원아침도시,4833011600,경상남도,양산시,주남동,,경상남도 양산시 주남동 55-1 웅상신원아침도시,분양,개별난방,95734.55,9,700.0,신원종합개발,신원종합개발,0553660391,,아파트,경상남도 양산시 대평들5길 16,위탁관리,계단식,20080604,0553660393,700,79245.77,0.0,658.0,42.0,0.0,60966.3192,23,23,1,17,50512,35.4158854886872,129.163197187606
A10027389,아이존빌스타아파트,4833011700,경상남도,양산시,소주동,,경상남도 양산시 소주동 150 아이존빌스타아파트,분양,개별난방,27505.682,4,244.0,(주)동부토건,(주)DS종합건설,0553889956,,아파트,경상남도 양산시 소주회야로 93,위탁관리,계단식,20160629,0553889957,244,27505.283,178.0,66.0,0.0,0.0,15272.4906,24,24,1,6,50514,35.4102976650749,129.161151950597
A62628001,원진아파트,4833011700,경상남도,양산시,소주동,,경상남도 양산시 소주동 443 원진아파트,분양,개별난방,23859.6,2,267.0,(주)해강건설,(주)원진산업,0553863466,,아파트,경상남도 양산시 소주회야로 45-153,자치관리,계단식,19920605,0553863462,267,23514.047,44.0,223.0,0.0,0.0,18761.53,12,12,1,12,50518,35.4054030160992,129.156883744568
A62628002,세신크리스탈아파트,4833011700,경상남도,양산시,소주동,,경상남도 양산시 소주동 306 세신크리스탈아파트,분양,개별난방,26780.0,3,324.0,(주)세신,(주)세신,0553850439,seshin9380@hanmail.net,아파트,경상남도 양산시 번영로 441,자치관리,계단식,19931016,0553840439,324,25887.72,157.0,167.0,0.0,0.0,21082.04,15,15,0,13,50515,35.4101538838917,129.15671561083
A62628003,새진흥4차아파트,4833011700,경상남도,양산시,소주동,,경상남도 양산시 소주동 535 새진흥4차아파트,분양,개별난방,26243.65,9,345.0,(주)새진흥주택,(주)새진흥주택,0553654767,,아파트,경상남도 양산시 모래들1길 14,자치관리,계단식,19910207,0553649831,345,25835.65,40.0,305.0,0.0,0.0,23392.95,5,5,0,0,50518,35.399833110468,129.15747632246
A62628004,서창대동,4833011700,경상남도,양산시,소주동,,경상남도 양산시 소주동 960-10 서창대동,분양,개별난방,84355.74,7,996.0,대동주택,대동주택,0553882041,,아파트,경상남도 양산시 소주로 182,위탁관리,계단식,19970910,0553882042,996,77785.92,900.0,96.0,0.0,0.0,61919.04,24,24,0,21,50516,35.4121723519374,129.146934221518
A62670501,천성리버타운,4833011700,경상남도,양산시,소주동,,경상남도 양산시 소주동 147-1 천성리버타운,분양,개별난방,224720.0,26,3000.0,장백건설,장백건설,0553626150,,아파트,경상남도 양산시 소주회야로 75,위탁관리,계단식,19980917,0553626148,3000,224720.0,3000.0,0.0,0.0,0.0,153866,20,20,0,75,50514,35.412022575181,129.159963345497
A62670502,소주휴먼시아,4833011700,경상남도,양산시,소주동,,경상남도 양산시 소주동 870-2 소주휴먼시아,임대,개별난방,72050.74,10,937.0,신동아건설,한국토지주택공사,0553725959,www.joyatp.com,아파트,경상남도 양산시 번영로 435,위탁관리,복도식,20110822,0553675959,937,71831.586,937.0,0.0,0.0,0.0,37147.79,15,15,0,19,50515,35.409425868036,129.156584927234
A10022796,양산천년가더힐아파트,4833011800,경상남도,양산시,주진동,,경상남도 양산시 주진동 710 양산천년가더힐아파트,임대,개별난방,74153.0,9,625.0,새천년종합건설(주),(주)아라마루,0553633301,,아파트,경상남도 양산시 번영로 209,위탁관리,계단식,20240131,0553633302,625,58209.41,230.0,395.0,0.0,0.0,44088.813,20,20,1,18,50521,35.3903067458242,129.146259362298
A10024730,양산양우내안애파크뷰,4833011800,경상남도,양산시,주진동,,경상남도 양산시 주진동 707 양산양우내안애파크뷰,분양,개별난방,38488.55,6,266.0,양우건설(주),대한토지신탁(주),0557850669,,아파트,경상남도 양산시 진등길 15,위탁관리,계단식,20200727,07075430203,266,29548.092,0.0,266.0,0.0,0.0,22575.975,20,20,1,7,50520,35.3940148657247,129.157316757314
A10025237,양산서희스타힐스아파트,4833011800,경상남도,양산시,주진동,,경상남도 양산시 주진동 700 양산서희스타힐스아파트,분양,개별난방,95331.01,7,687.0,서희건설(주),한국자산신탁(주),0557850886,yangsanseohee.aptner.com,아파트,경상남도 양산시 모래들길 57-27,위탁관리,계단식,20190930,0557850887,687,67591.44,0.0,687.0,0.0,0.0,50063.5325,34,34,0,14,50519,35.3970369410185,129.15520670885
A10027365,양산롯데캐슬아파트,4833011800,경상남도,양산시,주진동,,경상남도 양산시 주진동 697 양산롯데캐슬아파트,분양,개별난방,83255.0,10,623.0,롯데건설,대한토지신탁,0557812994,,아파트,경상남도 양산시 진등길 26,위탁관리,계단식,20160829,0557812995,623,61392.156,159.0,464.0,0.0,0.0,45691.2393,20,20,2,16,50519,35.3946688953796,129.156479217956
A62631001,로즈힐아파트,4833011800,경상남도,양산시,주진동,,경상남도 양산시 주진동 182-1 로즈힐아파트,분양,개별난방,68236.49,7,826.0,로즈힐,로즈힐,0553890383,,아파트,경상남도 양산시 주진1길 43,위탁관리,복도식,20160704,0559107747,826,51861.434,826.0,0.0,0.0,0.0,39107.52,19,19,1,14,50520,35.3902595810078,129.150581799223
A10020655,장원하이드파크아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 83-2 장원하이드파크아파트,분양,개별난방,17410.781,1,136.0,장일주택,장일주택,0553662001,,주상복합,,자치관리,복도식,20151027,0553662001,136,14204.651,130.0,6.0,0.0,0.0,7337.8148,1,14,0,2,,35.3835864027598,129.151475664492
A10020704,평산동 대우 월드피아,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 76-2 평산동 대우 월드피아,분양,개별난방,10966.987,1,120.0,722-73-00477,722-73-00477,0553630025,,주상복합,경상남도 양산시 평산중앙로 46,위탁관리(직영+위탁),복도식,20140905,07073132593,120,9342.864,120.0,0.0,0.0,0.0,5615.9856,1,15,2,0,,35.3833157733723,129.152341808903
A10020790,양산한신더휴아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 589-3 양산한신더휴아파트,분양,개별난방,59961.312,7,405.0,한신공영(주),(주)이안디벨로프,0553892410,https://aptstory.kr/home/index.php,아파트,경상남도 양산시 신명4길 24,위탁관리,계단식,20250226,0553892411,405,43045.473,0.0,405.0,0.0,0.0,33440.9216,30,30,2,13,,35.3851805263898,129.143278310577
A10025226,양산 KCC 스위첸 아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 184 양산 KCC 스위첸 아파트,분양,개별난방,90977.8,4,553.0,(주)KCC건설,(주)한국토지신탁,0553628600,,아파트,경상남도 양산시 평산회야로 167,위탁관리,계단식,20191018,0553628601,553,61635.46,0.0,553.0,0.0,0.0,44640.043,38,38,3,12,50552,35.378276391552,129.15334690336
A10027097,양산평산삼한사랑채2차아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 1202 양산평산삼한사랑채2차아파트,분양,개별난방,55479.42,6,450.0,양산평산삼한사랑채,(주)혜강종합관리,0553679023,https://aptree.kr/home/user/5030/,아파트,경상남도 양산시 평산로 101-20,위탁관리,계단식,20170124,0553679024,450,28768.29,270.0,180.0,0.0,0.0,28768.2896,20,20,2,0,50541,35.3810946235963,129.143505017068
A62632011,양산코아루,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 1199 양산코아루,분양,개별난방,108451.0,10,805.0,투어스건설,한국토지신탁,0553625952,,아파트,경상남도 양산시 평산북로 54,위탁관리,계단식,20080422,0553625951,805,74834.414,0.0,629.0,120.0,56.0,74834.4129,15,15,0,27,50546,35.3897833626425,129.149710163866
A62672012,삼성명가타운,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 41 삼성명가타운,분양,개별난방,89944.28,10,918.0,삼성중공업,메이저 이엔시,0553624423,www.smapt.co.kr,아파트,경상남도 양산시 평산중앙로 88,자치관리,계단식,20021130,0553624426,918,61764.133,600.0,318.0,0.0,0.0,61764.1326,22,22,2,22,50547,35.3860280400178,129.152746199478
A62675505,경보3차그린타워아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 1108-95 경보3차그린타워아파트,분양,개별난방,45150.14,4,454.0,경보종합건설(주),경보종합건설(주),0553871929,,아파트,경상남도 양산시 평산회야로 33,위탁관리,혼합식,19930525,0553871928,460,44757.16,202.0,198.0,54.0,0.0,35170.96,18,18,0,10,50551,35.3698797216419,129.14191224091
A62675508,경보2차그린타워아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 1108-88 경보2차그린타워아파트,분양,개별난방,43078.82,4,498.0,(주)경보종합건설,(주)경보종합건설,0553678276,,아파트,경상남도 양산시 평산회야로 51,위탁관리,계단식,19921113,0553678277,498,42889.473,192.0,306.0,0.0,0.0,33838.74,16,16,1,16,50551,35.3704222904559,129.143278456621
A62675509,양산평산휴먼시아,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 347 양산평산휴먼시아,임대,개별난방,100544.64,13,1385.0,이수건설,한국토지주택공사,0553628405,,아파트,경상남도 양산시 배움터길 11,위탁관리,혼합식,20100819,0553628455,1385,99571.97,1385.0,0.0,0.0,0.0,54968.34,15,15,1,27,50550,35.3793234490621,129.146018389029
A62675614,양산봉우아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 568 양산봉우아파트,분양,개별난방,164062.95,9,998.0,봉우건설,봉우건설,0553624070,www.hebibi.com/,아파트,경상남도 양산시 신명로 87,위탁관리,계단식,19940117,0553624071,998,97771.09,356.0,562.0,80.0,0.0,73101.6,20,20,0,28,50544,35.3856207647202,129.14316418918
A62675713,태원아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 564 태원아파트,분양,개별난방,99447.58,7,994.0,태원건설,태원건설,0553622231,,아파트,경상남도 양산시 신명로 73,위탁관리,계단식,19930922,0553620331,994,99439.16,388.0,526.0,80.0,0.0,73974.62,20,20,0,26,50544,35.3853787995011,129.146042163377
A62684801,새진흥6차아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 398 새진흥6차아파트,분양,개별난방,12010.0,1,161.0,진흥건설,진흥건설,0553668576,,아파트,경상남도 양산시 평산로 95,위탁관리,계단식,19920909,0553668578,161,11993.453,90.0,71.0,0.0,0.0,9823.32,15,15,0,5,50541,35.3814184342962,129.144462161041
A62684803,새진흥8차아파트,4833011900,경상남도,양산시,평산동,,경상남도 양산시 평산동 46-1 새진흥8차아파트,분양,개별난방,38136.0,4,420.0,(주)해강건설,새진흥주택,0553852507,,아파트,경상남도 양산시 신명2길 16-33,자치관리,계단식,19930121,0553622508,420,37987.4,186.0,234.0,0.0,0.0,30678.86,15,15,0,15,50547,35.3862317292172,129.149901321979
