kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10020270,송도푸르지오월드마크1단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 20-22 송도푸르지오월드마크1단지,분양,지역난방,25559.654,2,100.0,대우건설,엔에스디플래닝,0328316080,,주상복합,인천광역시 연수구 컨벤시아대로 50,자치관리,계단식,20101119,0328316081,100,25559.654,0.0,0.0,0.0,100.0,25559.654,20,0,3,0,,37.3980127160391,126.651387531789
A10020527,힐스테이트레이크 송도4차,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 397-2 힐스테이트레이크 송도4차,분양,지역난방,263486.25,12,1319.0,현대건설(주),송도랜드마크시티 유한회사,0327157145,,아파트,인천광역시 연수구 아카데미로312번길 31,위탁관리,계단식,20250710,0327157145,1319,163397.03,0.0,687.0,623.0,9.0,124346.16,36,36,2,24,,37.3894248560355,126.615493717156
A10020539,송도아메리칸타운 더샵,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 155-1 송도아메리칸타운 더샵,분양,지역난방,98777.81,1,498.0,포스코건설,인천글로벌시티,0328145933,,아파트,인천광역시 연수구 송도과학로27번길 27,위탁관리,혼합식,20250620,0327165930,498,66094.89,0.0,370.0,120.0,8.0,46073.9666,1,69,3,0,,37.385946703791,126.663161198115
A10020712,더샵송도아크베이아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 30-5 더샵송도아크베이아파트,혼합,지역난방,242368.27,3,775.0,포스코건설,송도국제도시개발유한회사,0328588785,,주상복합,인천광역시 연수구 워터프런트로 150,위탁관리,기타,20250328,0328588786,775,109854.4,0.0,255.0,511.0,9.0,80880.02,49,49,4,0,,37.3983098842296,126.629121151023
A10020744,송도럭스오션SK뷰,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 396-1 송도럭스오션SK뷰,분양,지역난방,193045.19,7,1114.0,SK에코플랜트,주식회사 디에스네트웍스,0328310720,,아파트,인천광역시 연수구 랜드마크로 350,위탁관리,계단식,20250225,0328310721,1114,134363.6,0.0,1002.0,104.0,8.0,99297.0696,49,49,2,24,,37.3925226439228,126.611688619844
A10021000,송도자이 더 스타,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 396-11 송도자이 더 스타,분양,지역난방,190420.08,9,1533.0,GS건설,(주)타워피엠씨,0327109146,,아파트,인천광역시 연수구 아카데미로343번길 63,위탁관리,계단식,20241227,0327109147,1533,190420.08,0.0,1138.0,392.0,3.0,136574.3418,44,44,2,19,,37.3842341688898,126.614991443658
A10022353,송도 하늘채아이비원,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 20-4 송도 하늘채아이비원,분양,지역난방,62340.0,8,336.0,코오롱글로벌(주),송도센트럴1지구지역주택조합,0328331755,,주상복합,인천광역시 연수구 컨벤시아대로42번길 21,위탁관리,계단식,20240730,0328331756,336,24704.691,336.0,0.0,0.0,0.0,17360.064,10,10,2,18,,37.3992742316324,126.650015482997
A10022395,송도이안아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 2-3 송도이안아파트,분양,지역난방,29350.0,2,108.0,(주)대우자동차판매건설(현 : 대우산업개발),(주)조은아이엔디,022038900,,주상복합,,위탁관리,계단식,20060425,,108,16932.672,0.0,0.0,108.0,0.0,14230.08,20,20,1,0,,37.3966440417283,126.651989482931
A10022494,힐스테이트 송도 더스카이,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 30-2 힐스테이트 송도 더스카이,분양,지역난방,246456.0,5,1205.0,현대건설,스마트송도피에프브이(주),0328312995,,아파트,인천광역시 연수구 인천타워대로 365,위탁관리,계단식,20240529,0328312998,1205,166491.4,0.0,504.0,684.0,17.0,122829.3015,0,59,5,0,,37.4011200987307,126.62838595252
A10022498,송도자이크리스탈오션,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 396-7 송도자이크리스탈오션,분양,지역난방,282126.0,9,1503.0,GS건설,GS건설,0327198351,https://myapt.xi.co.kr,아파트,인천광역시 연수구 랜드마크로360번길 40,위탁관리,계단식,20240627,0327198352,1503,192902.19,0.0,698.0,761.0,44.0,145961.3755,42,42,1,20,,37.3882832427591,126.611763558821
A10022954,힐스테이트 레이크 송도3차,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 397-5 힐스테이트 레이크 송도3차,분양,지역난방,210801.06,8,1100.0,현대건설,송도국제도시개발유한회사,0328333849,,아파트,인천광역시 연수구 아카데미로 442,위탁관리,계단식,20231024,0328343849,1100,131215.1,0.0,804.0,292.0,4.0,97676.71,49,49,2,10,22026,37.3934727719381,126.61777430272
A10022964,디에트르송도시그니처뷰,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 30-1 디에트르송도시그니처뷰,분양,지역난방,114845.0,4,578.0,대방건설(주),(주)디엠개발,0328580731,,아파트,인천광역시 연수구 인천타워대로 393,위탁관리,기타,20230926,0328580732,578,78151.0,0.0,188.0,381.0,9.0,61348.4058,48,48,3,12,22007,37.4037023072503,126.626922546396
A10023207,더샵송도센터니얼,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 105-2 더샵송도센터니얼,분양,지역난방,59432.08,4,342.0,포스코건설,신한자산신탁,0328345008,total.postown.net,아파트,인천광역시 연수구 컨벤시아대로274번길 62,위탁관리,계단식,20230410,0328345009,342,41394.35,0.0,284.0,58.0,0.0,29533.3,39,39,0,0,22009,37.3867616699422,126.63083207546
A10023361,호반써밋송도아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 312-1 호반써밋송도아파트,분양,지역난방,454649.0,7,1820.0,(주) 호반건설,인천송도 엠투피에프브이,0328335081,https://hoban5081.aptner.com/,아파트,인천광역시 연수구 랜드마크로 20,위탁관리,계단식,20230214,0328335083,1820,228345.05,0.0,1230.0,590.0,0.0,164432.3808,49,49,4,0,22019,37.4154905794082,126.62507883459
A10023434,더샵 송도센트럴파크 3차,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 92 더샵 송도센트럴파크 3차,분양,지역난방,96570.99,2,351.0,포스코 E&C,송도국제도시개발(주),0328312206,,주상복합,인천광역시 연수구 인천타워대로180번길 11,위탁관리,기타,20221230,0328312207,351,52267.37,0.0,70.0,273.0,8.0,37945.65,39,39,2,8,22004,37.3888450531035,126.638695222138
A10023693,더샵송도프라임뷰20BL,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 109 더샵송도프라임뷰20BL,분양,지역난방,127015.18,5,662.0,포스코건설,송도국제도시개발 유한회사,0328312268,v2admin.aptner.com/,아파트,인천광역시 연수구 인천타워대로231번길 97,위탁관리,계단식,20220729,0328312269,662,83306.75,0.0,407.0,255.0,0.0,61480.25,37,37,2,0,22009,37.3852111083869,126.628530650803
A10024083,더샵송도프라임뷰25BL아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 114 더샵송도프라임뷰25BL아파트,분양,지역난방,38524.42,4,164.0,포스코건설,아시아신탁주식회사,0328339930,,아파트,인천광역시 연수구 인천타워대로231번길 117,위탁관리,계단식,20211029,0328339931,164,25483.676,0.0,0.0,106.0,58.0,20401,19,19,1,0,22009,37.383918903362,126.626767882273
A10024573,송도sk뷰 센트럴,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 10-30 송도sk뷰 센트럴,분양,지역난방,45903.758,3,299.0,sk건설,"SK건설, (주)웨이브시티",0328591030,,주상복합,인천광역시 연수구 하모니로188번길 17,위탁관리,계단식,20201015,0328591031,299,32799.344,0.0,299.0,0.0,0.0,25324.9458,36,36,2,6,22011,37.3817478865151,126.639455971775
A10024710,송도랜드마크시티센트럴더샵아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 311 송도랜드마크시티센트럴더샵아파트,분양,지역난방,360732.84,8,2230.0,포스코건설,디에스네트웍스,0328587377,LandmarkcitycentralThesharpAPT.postown.net,아파트,인천광역시 연수구 랜드마크로 68,위탁관리,계단식,20200716,0328587376,2230,268185.3,0.0,1678.0,552.0,0.0,195433.1402,49,49,3,0,22018,37.4157816278709,126.619473440832
A10024779,더샵송도마리나베이,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 308-1 더샵송도마리나베이,분양,지역난방,479861.25,25,3100.0,포스코건설,센토피아송도랜드마크시티지역주택조합,0328518061,,아파트,인천광역시 연수구 랜드마크로 160,위탁관리,계단식,20200713,0328518063,3100,342659.53,0.0,3068.0,32.0,0.0,259438.2328,38,38,1,2,22017,37.4121849070212,126.612137244508
A10025031,송도 오션파크 베르디움,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 310-1 송도 오션파크 베르디움,분양,지역난방,234226.89,10,1530.0,(주)호반건설,송도에이투피에프브이(주),0328588886,,아파트,인천광역시 연수구 랜드마크로 110,위탁관리,계단식,20200214,0328588887,1530,167143.31,0.0,1530.0,0.0,0.0,126434.444,49,49,1,20,22018,37.4146448754433,126.61614640513
A10025071,힐스테이트레이크송도2차,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 397-8 힐스테이트레이크송도2차,분양,지역난방,148387.19,9,889.0,현대건설,송도랜드마크시티(유),0328589951,lshill2.aptner.co.kr,아파트,인천광역시 연수구 아카데미로 446,위탁관리,계단식,20200131,0328589953,889,102262.1,0.0,745.0,144.0,0.0,77930.09,43,43,2,19,22022,37.3967017634009,126.620240524186
A10025399,송도 SK VIEW 아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 315-1 송도 SK VIEW 아파트,분양,지역난방,334557.0,11,2100.0,sk 건설,디에스네트웍스,0328323150,sdskview.aptner.com,아파트,인천광역시 연수구 랜드마크로 19,위탁관리,계단식,20190709,0328323151,2100,238898.27,0.0,2019.0,81.0,0.0,178559.2435,43,43,2,45,22020,37.412991718841,126.626620063964
A10025443,힐스테이트 레이크송도,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 397-11 힐스테이트 레이크송도,분양,지역난방,155833.02,9,886.0,현대건설,송도랜드마크시티 (유),0328588407,lshill.aptner.com/,아파트,인천광역시 연수구 아카데미로312번길 177,위탁관리,계단식,20190627,0328588408,886,107217.02,0.0,644.0,242.0,0.0,79100.44,36,36,2,18,22022,37.4002917179363,126.621150202902
A10025745,송도 아메리칸타운아이파크아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 155 송도 아메리칸타운아이파크아파트,분양,지역난방,111596.8,3,830.0,현대산업개발,송도아메리칸타운,0328149992,americantown@naver.com,주상복합,인천광역시 연수구 송도과학로27번길 15,위탁관리,계단식,20181026,0328149993,869,96466.125,0.0,725.0,99.0,6.0,67927.586,49,49,3,14,21982,37.3850839460596,126.662170942629
A10025853,송도더샵파크애비뉴아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 103 송도더샵파크애비뉴아파트,분양,지역난방,112770.21,4,668.0,포스코 건설,SPH,0328589056,aptner.co.kr,아파트,인천광역시 연수구 컨벤시아대로252번길 10,위탁관리,계단식,20181122,0328589057,668,75229.54,172.0,365.0,131.0,0.0,52655.44,46,46,2,16,22009,37.3851618544878,126.636631961187
A10025886,e편한세상송도아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 319-1 e편한세상송도아파트,분양,지역난방,393098.44,15,2708.0,대림산업(주),송도포레스트카운티지역주택조합,0328589793,,아파트,인천광역시 연수구 랜드마크로 113,위탁관리,계단식,20181106,0328589796,2708,278483.3,0.0,2708.0,0.0,0.0,205676.4791,39,39,2,0,22021,37.4113866278027,126.617257910133
A10026038,송도더샵센트럴시티아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 190-4 송도더샵센트럴시티아파트,분양,지역난방,395418.34,15,2610.0,포스코건설(주),(주)피에프브이민/대상산업(주),0328229048,aptner.com,아파트,인천광역시 연수구 송도국제대로 261,위탁관리,계단식,20180921,0328229050,2610,258999.2,1331.0,1187.0,88.0,4.0,184076.88,47,47,2,26,21986,37.3737794080933,126.651038630483
A10026547,송도글로벌파크베르디움,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 191-2 송도글로벌파크베르디움,분양,지역난방,167248.69,9,1153.0,호반건설,송도알씨원피에프브이(주),0328161231,sdhb2.aptner.co.kr,아파트,인천광역시 연수구 송도문화로28번길 27,위탁관리,계단식,20171101,0328161237,1153,119139.06,0.0,1153.0,0.0,0.0,86414.7798,33,33,1,0,21986,37.3753744963839,126.656365959196
A10026678,송도더샵퍼스트파크13단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 100 송도더샵퍼스트파크13단지,분양,지역난방,148663.6,5,856.0,송도국제도시개발유한회사,(주)포스코건설,0328348996,퍼스트파크13단지.co.kr,아파트,인천광역시 연수구 컨벤시아대로252번길 70,위탁관리,계단식,20171117,0328348997,856,99806.914,0.0,634.0,222.0,0.0,72028.42,44,44,2,21,22009,37.3884133825065,126.631977353619
A10026679,송도더샵퍼스트파크15단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 102 송도더샵퍼스트파크15단지,분양,지역난방,146741.5,5,872.0,(주)포스코건설,송도국제도시개발유한회사,0328311526,firstpark15.postown.net,아파트,인천광역시 연수구 컨벤시아대로252번길 30,위탁관리,계단식,20171117,0328311527,872,98415.79,160.0,497.0,215.0,0.0,70685.27,43,43,2,21,22009,37.3861385009674,126.635266814612
A10026681,송도더샵퍼스트파크14단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 101 송도더샵퍼스트파크14단지,분양,지역난방,146052.75,5,869.0,포스코건설,송도국제도시개발유한회사,0328348974,movill.net/22009,아파트,인천광역시 연수구 컨벤시아대로252번길 50,위탁관리,계단식,20171117,0328348975,869,98196.445,160.0,491.0,218.0,0.0,70540.37,42,42,2,21,22009,37.3873262771814,126.633564557385
A10027171,베르디움더퍼스트아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 192-8 베르디움더퍼스트아파트,분양,지역난방,266321.0,15,1834.0,호반건설,주식회사송도베스트타운,0328221151,송도국제도시베르디움더퍼스트.apti.co.kr,아파트,인천광역시 연수구 송도문화로84번길 84,위탁관리,계단식,20170201,0328221152,1834,193678.62,0.0,1677.0,157.0,0.0,143387.4306,33,33,1,39,21986,37.37049149232,126.655804907581
A10027367,송도에듀포레 푸르지오아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 191-4 송도에듀포레 푸르지오아파트,분양,지역난방,206700.89,8,1406.0,대우건설,새마루송도제일차피에프브이,0328192400,,아파트,인천광역시 연수구 송도문화로84번길 24,위탁관리,계단식,20160825,0328222400,1406,149726.11,299.0,985.0,122.0,0.0,109409.422,41,41,1,34,21986,37.3738899289734,126.659246475143
A10027653,롯데캐슬캠퍼스타운아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 149 롯데캐슬캠퍼스타운아파트,분양,지역난방,211624.0,6,1230.0,롯데건설 외,송도국제화복합단지개발,0328225790,,아파트,인천광역시 연수구 송도과학로27번길 55,위탁관리,계단식,20160310,0328225792,1230,147657.28,318.0,456.0,456.0,0.0,103797.8928,55,55,0,21,21982,37.3878775490068,126.664923491885
A10027884,송도더샵그린워크3차 D17-1BL,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 18-5 송도더샵그린워크3차 D17-1BL,분양,지역난방,65437.0,3,358.0,포스코건설,송도국제도시개발,0328589078,,아파트,인천광역시 연수구 아트센터대로97번길 20,위탁관리,혼합식,20151007,0328589079,358,41100.76,0.0,258.0,100.0,0.0,30685.02,29,29,2,9,22002,37.3999108335656,126.64041738278
A10027887,송도센트럴파크 푸르지오,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 23-5 송도센트럴파크 푸르지오,분양,지역난방,118366.58,3,551.0,대우건설,아스트로개발,0328586777,,주상복합,인천광역시 연수구 센트럴로 160,위탁관리,계단식,20150626,0328586778,551,75192.82,0.0,260.0,197.0,94.0,55140.5927,46,46,2,3,22003,37.3926160798702,126.643921703043
A10027888,송도 더샵 그린워크3차 18-1BL,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 19-3 송도 더샵 그린워크3차 18-1BL,분양,지역난방,150092.95,6,780.0,포스코건설,송도국제도시개발유한회사,0328595955,http://송도더샵그린워크3차18BL.apti.co.kr,아파트,인천광역시 연수구 컨벤시아대로130번길 100,위탁관리,계단식,20151007,0328595966,780,97558.08,0.0,465.0,315.0,0.0,73953.05,34,34,2,1,22003,37.398486204525,126.638250730034
A10027898,송도아트윈푸르지오아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 33-1 송도아트윈푸르지오아파트,분양,지역난방,200468.0,2,999.0,대우건설(주),오케이센터개발(주),0328320030,movill.net/sdatwp,주상복합,인천광역시 연수구 인천타워대로 253-25,위탁관리,기타,20150827,0328320032,1001,135864.3,0.0,564.0,405.0,30.0,97892.93,60,60,5,16,22008,37.3924934012008,126.632131541854
A10027925,송도더샵마스터뷰 1단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 110 송도더샵마스터뷰 1단지,분양,지역난방,129792.35,6,692.0,포스코건설,송도국제도시개발유한회사,0328318417,masterview21.postown.net,아파트,인천광역시 연수구 컨벤시아대로274번길 55,위탁관리,혼합식,20150729,0328318418,692,87014.875,0.0,520.0,113.0,59.0,66178.35,32,32,2,16,22009,37.3840957926997,126.630158172478
A10027929,송도더샵마스터뷰2단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 111 송도더샵마스터뷰2단지,분양,지역난방,130287.89,6,691.0,포스코건설,송도국제도시개발유한회사,0328318125,movill.net/22009_2,아파트,인천광역시 연수구 컨벤시아대로274번길 35,위탁관리,계단식,20150729,0328318126,691,86843.086,0.0,520.0,113.0,58.0,66029.63,32,32,2,16,22009,37.3830033265692,126.631810262111
A10027930,송도더샵마스터뷰 3단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 112 송도더샵마스터뷰 3단지,분양,중앙난방,92597.01,5,478.0,포스코건설,송도국제도시개발(주),0328318407,,아파트,인천광역시 연수구 컨벤시아대로274번길 15,위탁관리,계단식,20150729,0328318406,478,60088.344,0.0,362.0,59.0,57.0,45845.77,34,34,2,0,22009,37.3820585648653,126.633275280608
A40673002,송도풍림아이원4단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 2-9 송도풍림아이원4단지,분양,지역난방,68333.13,13,504.0,풍림,풍림,0322580368,http://www.aptworld.co.kr/송도풍림4단지,아파트,인천광역시 연수구 신송로82번길 6,위탁관리,계단식,20050328,0328510368,504,58287.605,0.0,404.0,100.0,0.0,45713.8436,15,15,0,20,21994,37.393329026774,126.657236905519
A40673101,송도 풍림6단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 3-40 송도 풍림6단지,분양,지역난방,79627.0,10,344.0,풍림산업 주식회사,일주건설(주),0328513457,,아파트,인천광역시 연수구 해돋이로84번길 10,위탁관리,계단식,20050328,0328513458,344,55821.58,0.0,0.0,100.0,244.0,55821.5162,15,15,0,14,21996,37.3902835717361,126.654477017988
A40673412,송도 풍림아이원1단지아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 2-7 송도 풍림아이원1단지아파트,분양,지역난방,145994.55,18,1024.0,풍림산업,금아산업,0328581300,www.sdpl1.com/,아파트,인천광역시 연수구 신송로118번길 6,위탁관리,계단식,20050718,0328581301,1024,121626.45,0.0,724.0,300.0,0.0,95758.1922,25,25,1,26,21994,37.3950579647861,126.65490479503
A40673510,송도 풍림아이원2단지아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 3-10 송도 풍림아이원2단지아파트,분양,지역난방,126148.5,14,958.0,풍림산업,풍림산업,0328517923,송도풍림2단지.apt.co.kr,아파트,인천광역시 연수구 해돋이로120번길 16,위탁관리,계단식,20050718,0328515385,958,106111.82,0.0,958.0,0.0,0.0,81373.96,25,25,1,25,21995,37.3933599508814,126.651846227416
A40673603,송도풍림아이원3단지아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 3-13 송도풍림아이원3단지아파트,분양,지역난방,66775.78,7,504.0,풍림산업(주),일주건설(주),0328583400,,아파트,인천광역시 연수구 해돋이로84번길 29,위탁관리,계단식,20050718,0328583401,504,55868.22,0.0,504.0,0.0,0.0,42810.06,20,20,1,14,21996,37.3920134810113,126.653199330815
A40673901,송도더샵엑스포아파트,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 15-2 송도더샵엑스포아파트,분양,지역난방,284531.9,18,1337.0,포스코 건설,(주)PHP,0328330812,송도엑스포.apt.co.kr,아파트,인천광역시 연수구 컨벤시아대로42번길 96,위탁관리,계단식,20090930,0328330816,1337,190941.48,0.0,147.0,1084.0,106.0,153881.1584,27,27,2,46,22001,37.4051371070975,126.644445599558
A40673902,송도웰카운티4단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 9-5 송도웰카운티4단지,분양,지역난방,103822.73,8,465.0,(주)풍림건설,인천도시공사,0328340997,sdwell4@daum.net,아파트,인천광역시 연수구 해송로30번길 20,위탁관리,계단식,20100212,0328340955,465,73266.08,0.0,84.0,210.0,171.0,59455.42,30,30,2,15,22000,37.3815323937207,126.644735926509
A40673903,송도웰카운티3단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 9-6 송도웰카운티3단지,분양,지역난방,87643.96,9,515.0,현진,인천도시공사,0328318625,,아파트,인천광역시 연수구 해송로30번길 19,위탁관리,계단식,20100326,0328318626,515,62200.24,0.0,271.0,244.0,0.0,48429.8,30,30,2,20,22000,37.3811910679944,126.64710684842
A40673904,더샵센트럴파크1,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 23-3 더샵센트럴파크1,분양,지역난방,204913.0,3,729.0,(주)포스코건설,송도국제도시개발유한회사(NSIC),0328596400,센트럴파크1.apti.co.kr,주상복합,인천광역시 연수구 센트럴로 232,위탁관리,계단식,20101117,0328596405,729,116199.484,0.0,43.0,552.0,134.0,86690.1192,46,46,2,18,22003,37.396616270111,126.637879922182
A40673905,송도힐스테이트3456단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 21-59 송도힐스테이트3456단지,분양,지역난방,118106.71,8,476.0,현대건설,한국자산신탁,0328311680,,주상복합,인천광역시 연수구 컨벤시아대로 70,위탁관리,혼합식,20110117,0328311685,476,117981.98,0.0,0.0,45.0,431.0,70841.6273,20,20,2,6,22002,37.3964893098859,126.649783028833
A40673906,송도푸르지오하버뷰,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 19-5 송도푸르지오하버뷰,분양,지역난방,142003.78,7,593.0,대우,대우,0328595885,,아파트,인천광역시 연수구 컨벤시아대로130번길 80,위탁관리,계단식,20110329,0328595887,593,95704.0,0.0,0.0,385.0,208.0,75506.3437,40,40,2,16,22003,37.3974255837096,126.63986311482
A40673907,송도자이하버뷰2단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 19-7 송도자이하버뷰2단지,분양,지역난방,128953.945,9,523.0,GS건설,엔에스씨링키지제이차(주),0328587651,https://movill.net/22003_4,아파트,인천광역시 연수구 컨벤시아대로130번길 32,위탁관리,계단식,20110223,0328587653,523,84255.125,0.0,46.0,281.0,196.0,63684.401,31,31,2,17,22003,37.3951712222444,126.643126775795
A40673908,송도자이하버뷰1단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 19-6 송도자이하버뷰1단지,분양,지역난방,136017.0,8,546.0,지에스건설,엔에스씨,0328311784,,아파트,인천광역시 연수구 컨벤시아대로130번길 58,위탁관리,계단식,20110223,0328311786,546,92214.125,0.0,0.0,258.0,288.0,70679.838,39,39,2,19,22003,37.3962457299736,126.641532940271
A40673910,더샵센트럴파크2단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 23-4 더샵센트럴파크2단지,분양,지역난방,126830.94,3,632.0,포스코건설,송도국제도시유한회사,0328348185,www.centralpark2.co.kr,주상복합,인천광역시 연수구 센트럴로 194,위탁관리,계단식,20110825,0328348187,632,104864.3,0.0,74.0,316.0,242.0,76965.4771,48,48,2,0,22003,37.3945593662684,126.640902914409
A40673911,송도더샵하버뷰14단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 18-10 송도더샵하버뷰14단지,분양,지역난방,65410.465,4,292.0,(주)포스코건설,송도국제도시개발유한회사,0328323581,하버뷰14.apti.co.kr,아파트,인천광역시 연수구 아트센터대로97번길 76,위탁관리,계단식,20110422,0328323571,292,40391.7,0.0,66.0,224.0,2.0,30711.961,25,25,2,10,22002,37.3965838298034,126.645250229359
A40673912,송도더샵하버뷰13단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 17-5 송도더샵하버뷰13단지,분양,지역난방,124879.0,8,553.0,포스코건설,송도국제도시개발유한회사,0328323539,더샵하버뷰13.apti.co.kr/aptHome,아파트,인천광역시 연수구 아트센터대로97번길 75,위탁관리,계단식,20110422,0328323538,553,81459.85,0.0,84.0,397.0,72.0,61835.964,33,33,2,16,22002,37.3981850145502,126.646358827666
A40673913,송도더샵하버뷰2,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 18-7 송도더샵하버뷰2,분양,지역난방,121225.13,8,548.0,(주)포스코건설,송도국제도시개발(주),0328338306,cafe.naver.com/posco15,아파트,인천광역시 연수구 아트센터대로97번길 56,위탁관리,계단식,20120423,0328338309,548,79689.45,0.0,144.0,334.0,70.0,61109.5188,38,38,2,17,22002,37.3977505091748,126.643198005239
A40673914,송도더샵그린애비뉴8단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 16-7 송도더샵그린애비뉴8단지,분양,지역난방,113585.58,11,540.0,포스코건설(주),송도국제도시개발유한회사,0328318562,,아파트,인천광역시 연수구 컨벤시아대로42번길 61,위탁관리,계단식,20120611,0328318522,540,73544.63,0.0,90.0,450.0,0.0,57475.7445,28,28,2,0,22001,37.4007704197346,126.64636791134
A40673915,송도더샵그린애비뉴7단지,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 16-8 송도더샵그린애비뉴7단지,분양,지역난방,101050.086,10,474.0,포스코건설(주),송도국제도시개발유한회사,0328317562,,아파트,인천광역시 연수구 컨벤시아대로42번길 35,위탁관리,계단식,20120611,0328317564,474,50275.87,0.0,104.0,370.0,0.0,50277.6235,27,27,2,0,22001,37.399743017892,126.648219730851
A40673916,송도해모로월드뷰,2818510600,인천광역시,연수구,송도동,,인천광역시 연수구 송도동 157 송도해모로월드뷰,분양,개별난방+기타,110210.61,5,638.0,(주)한진중공업,송도국제화복합단지개발(주),0328226216,송도해모로월드뷰.apti.co.kr,아파트,인천광역시 연수구 송도과학로27번길 30,위탁관리,혼합식,20121203,0328226217,641,79426.79,0.0,446.0,188.0,4.0,59961.2194,38,38,1,9,21982,37.3839553936855,126.664535920814
